Lucerne Heavy +7	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.5
Lucerne Hollow +7	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.5
Lucerne Lightning +7	15	13	-	-	38.0	23.7	19.0	21.4	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Poison +7	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	23.4	19.0	19.0	20	7.5
Lucerne Raw +7	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Refined +7	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.5
Lucerne Sharp +7	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.5
Lucerne Simple +7	15	13	-	-	38.0	26.8	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Mace  +7	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	5.0
Mace Blessed +7	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Mace Blood +7	12	7	-	-	42.7	28.5	23.7	23.7	28.5	17.5	14.2	14.2	14.2	30	5.0
Mace Chaos +7	12	7	-	-	42.7	28.5	26.8	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Crystal +7	12	7	-	-	42.7	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Dark +7	12	7	-	-	42.7	28.5	23.7	23.7	32.1	14.2	14.2	14.2	14.2	30	5.0
Mace Deep +7	12	7	-	-	42.7	28.5	23.7	23.7	35.1	14.2	14.2	14.2	14.2	30	5.0
Mace Fire +7	12	7	-	-	42.7	28.5	29.2	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Heavy +7	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Mace Hollow +7	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Mace Lightning +7	12	7	-	-	42.7	28.5	23.7	26.8	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Poison +7	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.5	14.2	14.2	30	5.0
Mace Raw +7	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Refined +7	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Mace Sharp +7	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Mace Simple +7	12	7	-	-	42.7	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mail Breaker  +7	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	17	1.5
Mail Breaker Blessed +7	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Blood +7	7	12	-	-	33.2	19.0	14.2	14.2	19.0	11.7	9.5	9.5	9.5	15	1.5
Mail Breaker Chaos +7	7	12	-	-	33.2	19.0	16.1	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Crystal +7	7	12	-	-	33.2	21.4	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Dark +7	7	12	-	-	33.2	19.0	14.2	14.2	21.4	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Deep +7	7	12	-	-	33.2	19.0	14.2	14.2	23.4	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Fire +7	7	12	-	-	33.2	19.0	17.5	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Heavy +7	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.5
Mail Breaker Hollow +7	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Lightning +7	7	12	-	-	33.2	19.0	14.2	16.1	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Poison +7	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	11.7	9.5	9.5	15	1.5
Mail Breaker Raw +7	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Refined +7	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.5
Mail Breaker Sharp +7	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.5
Mail Breaker Simple +7	7	12	-	-	33.2	21.4	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Man Serpent Hatchet  +7	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	4.0
Man Serpent Hatchet Blessed +7	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Blood +7	16	13	-	-	42.7	28.5	23.7	23.7	28.5	17.5	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Chaos +7	16	13	-	-	42.7	28.5	26.8	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Crystal +7	16	13	-	-	42.7	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Dark +7	16	13	-	-	42.7	28.5	23.7	23.7	32.1	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Deep +7	16	13	-	-	42.7	28.5	23.7	23.7	35.1	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Fire +7	16	13	-	-	42.7	28.5	29.2	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Heavy +7	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Man Serpent Hatchet Hollow +7	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Lightning +7	16	13	-	-	42.7	28.5	23.7	26.8	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Poison +7	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.5	14.2	14.2	30	4.0
Man Serpent Hatchet Raw +7	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Refined +7	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Man Serpent Hatchet Sharp +7	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Man Serpent Hatchet Simple +7	16	13	-	-	42.7	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man-grub's Staff  +3	9	-	18	-	30.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	15	3.0
Manikin Claws  +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blessed +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blood +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Chaos +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Crystal +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Dark +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Deep +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Fire +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Heavy +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Hollow +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Lightning +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Poison +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Raw +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Refined +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Sharp +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Simple +7	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Mendicant's Staff  +7	7	-	18	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Millwood Battle Axe  +7	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	39	6.5
Millwood Battle Axe Blessed +7	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Blood +7	15	10	-	-	42.7	28.5	23.7	23.7	28.5	17.5	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Chaos +7	15	10	-	-	42.7	28.5	26.8	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Crystal +7	15	10	-	-	42.7	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Dark +7	15	10	-	-	42.7	28.5	23.7	23.7	32.1	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Deep +7	15	10	-	-	42.7	28.5	23.7	23.7	35.1	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Fire +7	15	10	-	-	42.7	28.5	29.2	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Heavy +7	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	6.5
Millwood Battle Axe Hollow +7	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Lightning +7	15	10	-	-	42.7	28.5	23.7	26.8	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Poison +7	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.5	14.2	14.2	35	6.5
Millwood Battle Axe Raw +7	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Refined +7	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	6.5
Millwood Battle Axe Sharp +7	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	6.5
Millwood Battle Axe Simple +7	15	10	-	-	42.7	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Greatbow  +3	28	12	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	9.0
Moaning Shield  +3	50	-	-	-	100.0	81.0	69.0	76.0	67.0	38.0	38.0	38.0	25.0	80	21.5
Moonlight Greatsword  +3	16	11	26	-	55.0	60.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	10.5
Morion Blade  +3	12	17	-	-	45.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	4.0
Morne's Great Hammer  +3	50	-	-	30	70.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	45	24.0
Morning Star  +7	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	5.0
Morning Star Blessed +7	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Blood +7	11	9	-	-	42.7	28.5	23.7	23.7	28.5	17.5	14.2	14.2	14.2	30	5.0
Morning Star Chaos +7	11	9	-	-	42.7	28.5	26.8	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Crystal +7	11	9	-	-	42.7	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Dark +7	11	9	-	-	42.7	28.5	23.7	23.7	32.1	14.2	14.2	14.2	14.2	30	5.0
Morning Star Deep +7	11	9	-	-	42.7	28.5	23.7	23.7	35.1	14.2	14.2	14.2	14.2	30	5.0
Morning Star Fire +7	11	9	-	-	42.7	28.5	29.2	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Heavy +7	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Morning Star Hollow +7	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Lightning +7	11	9	-	-	42.7	28.5	23.7	26.8	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Poison +7	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.5	14.2	14.2	30	5.0
Morning Star Raw +7	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Refined +7	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Morning Star Sharp +7	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Morning Star Simple +7	11	9	-	-	42.7	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Murakumo  +7	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	51	11.0
Murakumo Blessed +7	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Blood +7	20	18	-	-	52.2	38.0	33.2	33.2	38.0	29.2	23.7	23.7	23.7	45	11.0
Murakumo Chaos +7	20	18	-	-	52.2	38.0	37.5	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Crystal +7	20	18	-	-	52.2	42.8	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Dark +7	20	18	-	-	52.2	38.0	33.2	33.2	42.8	23.7	23.7	23.7	23.7	45	11.0
Murakumo Deep +7	20	18	-	-	52.2	38.0	33.2	33.2	46.8	23.7	23.7	23.7	23.7	45	11.0
Murakumo Fire +7	20	18	-	-	52.2	38.0	40.9	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Heavy +7	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	48	11.0
Murakumo Hollow +7	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Lightning +7	20	18	-	-	52.2	38.0	33.2	37.5	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Poison +7	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	29.2	23.7	23.7	45	11.0
Murakumo Raw +7	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Refined +7	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	48	11.0
Murakumo Sharp +7	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	48	11.0
Murakumo Simple +7	20	18	-	-	52.2	42.8	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murky Hand Scythe  +7	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	17	2.0
Murky Hand Scythe Blessed +7	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Blood +7	6	11	11	11	33.2	19.0	14.2	14.2	19.0	11.7	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Chaos +7	6	11	11	11	33.2	19.0	16.1	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Crystal +7	6	11	11	11	33.2	21.4	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Dark +7	6	11	11	11	33.2	19.0	14.2	14.2	21.4	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Deep +7	6	11	11	11	33.2	19.0	14.2	14.2	23.4	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Fire +7	6	11	11	11	33.2	19.0	17.5	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Heavy +7	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Hollow +7	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Lightning +7	6	11	11	11	33.2	19.0	14.2	16.1	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Poison +7	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	11.7	9.5	9.5	15	2.0
Murky Hand Scythe Raw +7	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Refined +7	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Sharp +7	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Simple +7	6	11	11	11	33.2	21.4	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Longstaff  +7	6	-	12	-	30.0	20.0	10.0	10.0	25.0	10.0	10.0	10.0	10.0	15	3.0
Notched Whip  +7	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.0
Notched Whip Blessed +7	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Blood +7	6	19	-	-	23.7	14.2	9.5	9.5	14.2	11.7	9.5	9.5	9.5	10	2.0
Notched Whip Chaos +7	6	19	-	-	23.7	14.2	10.7	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Crystal +7	6	19	-	-	23.7	16.1	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Dark +7	6	19	-	-	23.7	14.2	9.5	9.5	16.1	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Deep +7	6	19	-	-	23.7	14.2	9.5	9.5	17.5	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Fire +7	6	19	-	-	23.7	14.2	11.7	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Heavy +7	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Hollow +7	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Lightning +7	6	19	-	-	23.7	14.2	9.5	10.7	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Poison +7	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	11.7	9.5	9.5	10	2.0
Notched Whip Raw +7	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Refined +7	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Sharp +7	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Simple +7	6	19	-	-	23.7	16.1	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Old King's Great Hammer  +3	30	-	10	10	60.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	18.5
Old Wolf Curved Sword  +3	19	25	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	13.0
Onikiri and Ubadachi  +7	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	34	8.5
Onikiri and Ubadachi Blessed +7	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Blood +7	13	25	-	-	42.7	23.7	19.0	19.0	23.7	17.5	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Chaos +7	13	25	-	-	42.7	23.7	21.4	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Crystal +7	13	25	-	-	42.7	26.8	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Dark +7	13	25	-	-	42.7	23.7	19.0	19.0	26.8	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Deep +7	13	25	-	-	42.7	23.7	19.0	19.0	29.2	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Fire +7	13	25	-	-	42.7	23.7	23.4	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Heavy +7	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	8.5
Onikiri and Ubadachi Hollow +7	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Lightning +7	13	25	-	-	42.7	23.7	19.0	21.4	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Poison +7	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.5	14.2	14.2	30	8.5
Onikiri and Ubadachi Raw +7	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Refined +7	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	8.5
Onikiri and Ubadachi Sharp +7	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	8.5
Onikiri and Ubadachi Simple +7	13	25	-	-	42.7	26.8	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onislayer Greatbow  +3	18	24	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	7.5
Onyx Blade  +3	14	12	15	15	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Painting Guardian's Curved Sword  +7	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	28	1.5
Painting Guardian's Curved Sword Blessed +7	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Blood +7	7	19	-	-	33.2	23.7	23.7	23.7	23.7	17.5	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Chaos +7	7	19	-	-	33.2	23.7	26.8	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Crystal +7	7	19	-	-	33.2	26.8	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Dark +7	7	19	-	-	33.2	23.7	23.7	23.7	26.8	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Deep +7	7	19	-	-	33.2	23.7	23.7	23.7	29.2	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Fire +7	7	19	-	-	33.2	23.7	29.2	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Heavy +7	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Hollow +7	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Lightning +7	7	19	-	-	33.2	23.7	23.7	26.8	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Poison +7	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	17.5	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Raw +7	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Refined +7	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Sharp +7	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Simple +7	7	19	-	-	33.2	26.8	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Parrying Dagger  +7	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	17	1.0
Parrying Dagger Blessed +7	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Blood +7	5	14	-	-	28.5	19.0	14.2	14.2	19.0	11.7	9.5	9.5	9.5	15	1.0
Parrying Dagger Chaos +7	5	14	-	-	28.5	19.0	16.1	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Crystal +7	5	14	-	-	28.5	21.4	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Dark +7	5	14	-	-	28.5	19.0	14.2	14.2	21.4	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Deep +7	5	14	-	-	28.5	19.0	14.2	14.2	23.4	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Fire +7	5	14	-	-	28.5	19.0	17.5	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Heavy +7	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Hollow +7	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Lightning +7	5	14	-	-	28.5	19.0	14.2	16.1	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Poison +7	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	11.7	9.5	9.5	15	1.0
Parrying Dagger Raw +7	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Refined +7	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Sharp +7	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Simple +7	5	14	-	-	28.5	21.4	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Partizan  +7	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
Partizan Blessed +7	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Blood +7	14	12	-	-	38.0	23.7	19.0	19.0	23.7	11.7	9.5	9.5	9.5	20	6.5
Partizan Chaos +7	14	12	-	-	38.0	23.7	21.4	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Crystal +7	14	12	-	-	38.0	26.8	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Dark +7	14	12	-	-	38.0	23.7	19.0	19.0	26.8	9.5	9.5	9.5	9.5	20	6.5
