Man Serpent Hatchet Chaos +2	16	13	-	-	42.7	28.5	25.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Crystal +2	16	13	-	-	42.7	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Dark +2	16	13	-	-	42.7	28.5	23.7	23.7	30.6	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Deep +2	16	13	-	-	42.7	28.5	23.7	23.7	33.6	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Fire +2	16	13	-	-	42.7	28.5	28.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Heavy +2	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Hollow +2	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Lightning +2	16	13	-	-	42.7	28.5	23.7	25.5	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Poison +2	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.8	14.2	14.2	30	4.0
Man Serpent Hatchet Raw +2	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Refined +2	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Sharp +2	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Simple +2	16	13	-	-	42.7	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man-grub's Staff  +1	9	-	18	-	30.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	15	3.0
Manikin Claws  +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blessed +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blood +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Chaos +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Crystal +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Dark +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Deep +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Fire +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Heavy +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Hollow +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Lightning +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Poison +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Raw +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Refined +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Sharp +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Simple +2	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Mendicant's Staff  +2	7	-	18	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Millwood Battle Axe  +2	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	6.5
Millwood Battle Axe Blessed +2	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Blood +2	15	10	-	-	42.7	28.5	23.7	23.7	28.5	16.8	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Chaos +2	15	10	-	-	42.7	28.5	25.5	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Crystal +2	15	10	-	-	42.7	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Dark +2	15	10	-	-	42.7	28.5	23.7	23.7	30.6	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Deep +2	15	10	-	-	42.7	28.5	23.7	23.7	33.6	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Fire +2	15	10	-	-	42.7	28.5	28.0	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Heavy +2	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Hollow +2	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Lightning +2	15	10	-	-	42.7	28.5	23.7	25.5	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Poison +2	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.8	14.2	14.2	35	6.5
Millwood Battle Axe Raw +2	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Refined +2	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Sharp +2	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Simple +2	15	10	-	-	42.7	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Greatbow  +1	28	12	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	9.0
Moaning Shield  +1	50	-	-	-	100.0	81.0	69.0	76.0	67.0	38.0	38.0	38.0	25.0	78	21.5
Moonlight Greatsword  +1	16	11	26	-	55.0	60.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	10.5
Morion Blade  +1	12	17	-	-	45.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	4.0
Morne's Great Hammer  +1	50	-	-	30	70.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	45	24.0
Morning Star  +2	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Morning Star Blessed +2	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Blood +2	11	9	-	-	42.7	28.5	23.7	23.7	28.5	16.8	14.2	14.2	14.2	30	5.0
Morning Star Chaos +2	11	9	-	-	42.7	28.5	25.5	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Crystal +2	11	9	-	-	42.7	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Dark +2	11	9	-	-	42.7	28.5	23.7	23.7	30.6	14.2	14.2	14.2	14.2	30	5.0
Morning Star Deep +2	11	9	-	-	42.7	28.5	23.7	23.7	33.6	14.2	14.2	14.2	14.2	30	5.0
Morning Star Fire +2	11	9	-	-	42.7	28.5	28.0	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Heavy +2	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Hollow +2	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Lightning +2	11	9	-	-	42.7	28.5	23.7	25.5	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Poison +2	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.8	14.2	14.2	30	5.0
Morning Star Raw +2	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Refined +2	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Sharp +2	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Simple +2	11	9	-	-	42.7	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Murakumo  +2	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	46	11.0
Murakumo Blessed +2	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Blood +2	20	18	-	-	52.2	38.0	33.2	33.2	38.0	28.0	23.7	23.7	23.7	45	11.0
Murakumo Chaos +2	20	18	-	-	52.2	38.0	35.7	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Crystal +2	20	18	-	-	52.2	40.8	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Dark +2	20	18	-	-	52.2	38.0	33.2	33.2	40.8	23.7	23.7	23.7	23.7	45	11.0
Murakumo Deep +2	20	18	-	-	52.2	38.0	33.2	33.2	44.8	23.7	23.7	23.7	23.7	45	11.0
Murakumo Fire +2	20	18	-	-	52.2	38.0	39.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Heavy +2	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Hollow +2	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Lightning +2	20	18	-	-	52.2	38.0	33.2	35.7	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Poison +2	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	28.0	23.7	23.7	45	11.0
Murakumo Raw +2	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Refined +2	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Sharp +2	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Simple +2	20	18	-	-	52.2	40.8	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murky Hand Scythe  +2	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Blessed +2	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Blood +2	6	11	11	11	33.2	19.0	14.2	14.2	19.0	11.2	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Chaos +2	6	11	11	11	33.2	19.0	15.3	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Crystal +2	6	11	11	11	33.2	20.4	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Dark +2	6	11	11	11	33.2	19.0	14.2	14.2	20.4	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Deep +2	6	11	11	11	33.2	19.0	14.2	14.2	22.4	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Fire +2	6	11	11	11	33.2	19.0	16.8	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Heavy +2	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Hollow +2	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Lightning +2	6	11	11	11	33.2	19.0	14.2	15.3	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Poison +2	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	11.2	9.5	9.5	15	2.0
Murky Hand Scythe Raw +2	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Refined +2	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Sharp +2	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Simple +2	6	11	11	11	33.2	20.4	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Longstaff  +2	6	-	12	-	30.0	20.0	10.0	10.0	25.0	10.0	10.0	10.0	10.0	15	3.0
Notched Whip  +2	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Blessed +2	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Blood +2	6	19	-	-	23.7	14.2	9.5	9.5	14.2	11.2	9.5	9.5	9.5	10	2.0
Notched Whip Chaos +2	6	19	-	-	23.7	14.2	10.2	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Crystal +2	6	19	-	-	23.7	15.3	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Dark +2	6	19	-	-	23.7	14.2	9.5	9.5	15.3	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Deep +2	6	19	-	-	23.7	14.2	9.5	9.5	16.8	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Fire +2	6	19	-	-	23.7	14.2	11.2	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Heavy +2	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Hollow +2	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Lightning +2	6	19	-	-	23.7	14.2	9.5	10.2	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Poison +2	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	11.2	9.5	9.5	10	2.0
Notched Whip Raw +2	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Refined +2	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Sharp +2	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Simple +2	6	19	-	-	23.7	15.3	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Old King's Great Hammer  +1	30	-	10	10	60.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	18.5
Old Wolf Curved Sword  +1	19	25	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	13.0
Onikiri and Ubadachi  +2	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	8.5
Onikiri and Ubadachi Blessed +2	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Blood +2	13	25	-	-	42.7	23.7	19.0	19.0	23.7	16.8	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Chaos +2	13	25	-	-	42.7	23.7	20.4	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Crystal +2	13	25	-	-	42.7	25.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Dark +2	13	25	-	-	42.7	23.7	19.0	19.0	25.5	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Deep +2	13	25	-	-	42.7	23.7	19.0	19.0	28.0	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Fire +2	13	25	-	-	42.7	23.7	22.4	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Heavy +2	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Hollow +2	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Lightning +2	13	25	-	-	42.7	23.7	19.0	20.4	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Poison +2	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	16.8	14.2	14.2	30	8.5
Onikiri and Ubadachi Raw +2	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Refined +2	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Sharp +2	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Simple +2	13	25	-	-	42.7	25.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onislayer Greatbow  +1	18	24	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	7.5
Onyx Blade  +1	14	12	15	15	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Painting Guardian's Curved Sword  +2	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Blessed +2	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Blood +2	7	19	-	-	33.2	23.7	23.7	23.7	23.7	16.8	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Chaos +2	7	19	-	-	33.2	23.7	25.5	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Crystal +2	7	19	-	-	33.2	25.5	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Dark +2	7	19	-	-	33.2	23.7	23.7	23.7	25.5	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Deep +2	7	19	-	-	33.2	23.7	23.7	23.7	28.0	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Fire +2	7	19	-	-	33.2	23.7	28.0	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Heavy +2	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Hollow +2	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Lightning +2	7	19	-	-	33.2	23.7	23.7	25.5	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Poison +2	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	16.8	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Raw +2	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Refined +2	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Sharp +2	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Simple +2	7	19	-	-	33.2	25.5	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Parrying Dagger  +2	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Blessed +2	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Blood +2	5	14	-	-	28.5	19.0	14.2	14.2	19.0	11.2	9.5	9.5	9.5	15	1.0
Parrying Dagger Chaos +2	5	14	-	-	28.5	19.0	15.3	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Crystal +2	5	14	-	-	28.5	20.4	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Dark +2	5	14	-	-	28.5	19.0	14.2	14.2	20.4	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Deep +2	5	14	-	-	28.5	19.0	14.2	14.2	22.4	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Fire +2	5	14	-	-	28.5	19.0	16.8	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Heavy +2	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Hollow +2	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Lightning +2	5	14	-	-	28.5	19.0	14.2	15.3	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Poison +2	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	11.2	9.5	9.5	15	1.0
Parrying Dagger Raw +2	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Refined +2	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Sharp +2	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Simple +2	5	14	-	-	28.5	20.4	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Partizan  +2	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Blessed +2	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Blood +2	14	12	-	-	38.0	23.7	19.0	19.0	23.7	11.2	9.5	9.5	9.5	20	6.5
Partizan Chaos +2	14	12	-	-	38.0	23.7	20.4	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Crystal +2	14	12	-	-	38.0	25.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Dark +2	14	12	-	-	38.0	23.7	19.0	19.0	25.5	9.5	9.5	9.5	9.5	20	6.5
Partizan Deep +2	14	12	-	-	38.0	23.7	19.0	19.0	28.0	9.5	9.5	9.5	9.5	20	6.5
Partizan Fire +2	14	12	-	-	38.0	23.7	22.4	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Heavy +2	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Hollow +2	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Lightning +2	14	12	-	-	38.0	23.7	19.0	20.4	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Poison +2	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.2	9.5	9.5	20	6.5
Partizan Raw +2	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Refined +2	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Sharp +2	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Simple +2	14	12	-	-	38.0	25.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Pickaxe  +2	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	41	8.0
Pickaxe Blessed +2	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	38	8.0
Pickaxe Blood +2	18	9	-	-	47.5	33.2	28.5	28.5	33.2	22.4	19.0	19.0	19.0	40	8.0
Pickaxe Chaos +2	18	9	-	-	47.5	33.2	30.6	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Crystal +2	18	9	-	-	47.5	35.7	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Dark +2	18	9	-	-	47.5	33.2	28.5	28.5	35.7	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Deep +2	18	9	-	-	47.5	33.2	28.5	28.5	39.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Fire +2	18	9	-	-	47.5	33.2	33.6	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Heavy +2	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	8.0
Pickaxe Hollow +2	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	38	8.0
Pickaxe Lightning +2	18	9	-	-	47.5	33.2	28.5	30.6	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Poison +2	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	22.4	19.0	19.0	40	8.0
Pickaxe Raw +2	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Refined +2	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	8.0
Pickaxe Sharp +2	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	8.0
Pickaxe Simple +2	18	9	-	-	47.5	35.7	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pierce Shield  +2	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	56	3.5
Pierce Shield Blessed +2	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	50	3.5
Pierce Shield Blood +2	10	-	-	-	88.3	58.9	47.5	29.4	45.6	28.0	23.7	23.7	23.7	53	3.5
Pierce Shield Chaos +2	10	-	-	-	88.3	58.9	51.0	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Crystal +2	10	-	-	-	88.3	63.2	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Dark +2	10	-	-	-	88.3	58.9	47.5	29.4	49.0	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Deep +2	10	-	-	-	88.3	58.9	47.5	29.4	53.8	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Fire +2	10	-	-	-	88.3	58.9	56.0	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Heavy +2	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	54	3.5
Pierce Shield Hollow +2	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	50	3.5
Pierce Shield Lightning +2	10	-	-	-	88.3	58.9	47.5	31.6	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Poison +2	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	28.0	23.7	23.7	53	3.5
Pierce Shield Raw +2	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Refined +2	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	54	3.5
Pierce Shield Sharp +2	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	54	3.5
Pierce Shield Simple +2	10	-	-	-	88.3	63.2	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
