Man Serpent Hatchet Lightning +5	16	13	-	-	42.7	28.5	23.7	26.2	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Poison +5	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.2	14.2	14.2	30	4.0
Man Serpent Hatchet Raw +5	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Refined +5	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Man Serpent Hatchet Sharp +5	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Man Serpent Hatchet Simple +5	16	13	-	-	42.7	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man-grub's Staff  +2	9	-	18	-	30.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	15	3.0
Manikin Claws  +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blessed +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blood +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Chaos +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Crystal +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Dark +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Deep +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Fire +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Heavy +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Hollow +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Lightning +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Poison +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Raw +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Refined +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Sharp +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Simple +5	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Mendicant's Staff  +5	7	-	18	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Millwood Battle Axe  +5	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	38	6.5
Millwood Battle Axe Blessed +5	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Blood +5	15	10	-	-	42.7	28.5	23.7	23.7	28.5	17.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Chaos +5	15	10	-	-	42.7	28.5	26.2	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Crystal +5	15	10	-	-	42.7	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Dark +5	15	10	-	-	42.7	28.5	23.7	23.7	31.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Deep +5	15	10	-	-	42.7	28.5	23.7	23.7	34.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Fire +5	15	10	-	-	42.7	28.5	28.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Heavy +5	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	6.5
Millwood Battle Axe Hollow +5	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Lightning +5	15	10	-	-	42.7	28.5	23.7	26.2	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Poison +5	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.2	14.2	14.2	35	6.5
Millwood Battle Axe Raw +5	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Refined +5	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	6.5
Millwood Battle Axe Sharp +5	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	6.5
Millwood Battle Axe Simple +5	15	10	-	-	42.7	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Greatbow  +2	28	12	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	9.0
Moaning Shield  +2	50	-	-	-	100.0	81.0	69.0	76.0	67.0	38.0	38.0	38.0	25.0	79	21.5
Moonlight Greatsword  +2	16	11	26	-	55.0	60.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	10.5
Morion Blade  +2	12	17	-	-	45.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	4.0
Morne's Great Hammer  +2	50	-	-	30	70.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	45	24.0
Morning Star  +5	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	5.0
Morning Star Blessed +5	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Blood +5	11	9	-	-	42.7	28.5	23.7	23.7	28.5	17.2	14.2	14.2	14.2	30	5.0
Morning Star Chaos +5	11	9	-	-	42.7	28.5	26.2	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Crystal +5	11	9	-	-	42.7	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Dark +5	11	9	-	-	42.7	28.5	23.7	23.7	31.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Deep +5	11	9	-	-	42.7	28.5	23.7	23.7	34.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Fire +5	11	9	-	-	42.7	28.5	28.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Heavy +5	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Morning Star Hollow +5	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Lightning +5	11	9	-	-	42.7	28.5	23.7	26.2	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Poison +5	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.2	14.2	14.2	30	5.0
Morning Star Raw +5	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Refined +5	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Morning Star Sharp +5	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Morning Star Simple +5	11	9	-	-	42.7	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Murakumo  +5	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	49	11.0
Murakumo Blessed +5	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Blood +5	20	18	-	-	52.2	38.0	33.2	33.2	38.0	28.7	23.7	23.7	23.7	45	11.0
Murakumo Chaos +5	20	18	-	-	52.2	38.0	36.7	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Crystal +5	20	18	-	-	52.2	42.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Dark +5	20	18	-	-	52.2	38.0	33.2	33.2	42.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Deep +5	20	18	-	-	52.2	38.0	33.2	33.2	46.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Fire +5	20	18	-	-	52.2	38.0	40.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Heavy +5	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	47	11.0
Murakumo Hollow +5	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Lightning +5	20	18	-	-	52.2	38.0	33.2	36.7	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Poison +5	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	28.7	23.7	23.7	45	11.0
Murakumo Raw +5	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Refined +5	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	47	11.0
Murakumo Sharp +5	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	47	11.0
Murakumo Simple +5	20	18	-	-	52.2	42.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murky Hand Scythe  +5	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Blessed +5	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Blood +5	6	11	11	11	33.2	19.0	14.2	14.2	19.0	11.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Chaos +5	6	11	11	11	33.2	19.0	15.7	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Crystal +5	6	11	11	11	33.2	21.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Dark +5	6	11	11	11	33.2	19.0	14.2	14.2	21.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Deep +5	6	11	11	11	33.2	19.0	14.2	14.2	23.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Fire +5	6	11	11	11	33.2	19.0	17.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Heavy +5	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Hollow +5	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Lightning +5	6	11	11	11	33.2	19.0	14.2	15.7	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Poison +5	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	11.5	9.5	9.5	15	2.0
Murky Hand Scythe Raw +5	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Refined +5	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Sharp +5	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Simple +5	6	11	11	11	33.2	21.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Longstaff  +5	6	-	12	-	30.0	20.0	10.0	10.0	25.0	10.0	10.0	10.0	10.0	15	3.0
Notched Whip  +5	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.0
Notched Whip Blessed +5	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Blood +5	6	19	-	-	23.7	14.2	9.5	9.5	14.2	11.5	9.5	9.5	9.5	10	2.0
Notched Whip Chaos +5	6	19	-	-	23.7	14.2	10.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Crystal +5	6	19	-	-	23.7	15.7	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Dark +5	6	19	-	-	23.7	14.2	9.5	9.5	15.7	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Deep +5	6	19	-	-	23.7	14.2	9.5	9.5	17.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Fire +5	6	19	-	-	23.7	14.2	11.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Heavy +5	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Hollow +5	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Lightning +5	6	19	-	-	23.7	14.2	9.5	10.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Poison +5	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	11.5	9.5	9.5	10	2.0
Notched Whip Raw +5	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Refined +5	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Sharp +5	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Simple +5	6	19	-	-	23.7	15.7	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Old King's Great Hammer  +2	30	-	10	10	60.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	18.5
Old Wolf Curved Sword  +2	19	25	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	13.0
Onikiri and Ubadachi  +5	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	33	8.5
Onikiri and Ubadachi Blessed +5	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Blood +5	13	25	-	-	42.7	23.7	19.0	19.0	23.7	17.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Chaos +5	13	25	-	-	42.7	23.7	21.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Crystal +5	13	25	-	-	42.7	26.2	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Dark +5	13	25	-	-	42.7	23.7	19.0	19.0	26.2	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Deep +5	13	25	-	-	42.7	23.7	19.0	19.0	28.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Fire +5	13	25	-	-	42.7	23.7	23.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Heavy +5	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	8.5
Onikiri and Ubadachi Hollow +5	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Lightning +5	13	25	-	-	42.7	23.7	19.0	21.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Poison +5	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Raw +5	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Refined +5	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	8.5
Onikiri and Ubadachi Sharp +5	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	8.5
Onikiri and Ubadachi Simple +5	13	25	-	-	42.7	26.2	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onislayer Greatbow  +2	18	24	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	7.5
Onyx Blade  +2	14	12	15	15	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Painting Guardian's Curved Sword  +5	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Blessed +5	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Blood +5	7	19	-	-	33.2	23.7	23.7	23.7	23.7	17.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Chaos +5	7	19	-	-	33.2	23.7	26.2	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Crystal +5	7	19	-	-	33.2	26.2	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Dark +5	7	19	-	-	33.2	23.7	23.7	23.7	26.2	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Deep +5	7	19	-	-	33.2	23.7	23.7	23.7	28.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Fire +5	7	19	-	-	33.2	23.7	28.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Heavy +5	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Hollow +5	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Lightning +5	7	19	-	-	33.2	23.7	23.7	26.2	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Poison +5	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	17.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Raw +5	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Refined +5	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Sharp +5	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Simple +5	7	19	-	-	33.2	26.2	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Parrying Dagger  +5	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Blessed +5	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Blood +5	5	14	-	-	28.5	19.0	14.2	14.2	19.0	11.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Chaos +5	5	14	-	-	28.5	19.0	15.7	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Crystal +5	5	14	-	-	28.5	21.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Dark +5	5	14	-	-	28.5	19.0	14.2	14.2	21.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Deep +5	5	14	-	-	28.5	19.0	14.2	14.2	23.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Fire +5	5	14	-	-	28.5	19.0	17.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Heavy +5	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Hollow +5	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Lightning +5	5	14	-	-	28.5	19.0	14.2	15.7	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Poison +5	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	11.5	9.5	9.5	15	1.0
Parrying Dagger Raw +5	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Refined +5	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Sharp +5	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Simple +5	5	14	-	-	28.5	21.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Partizan  +5	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
Partizan Blessed +5	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Blood +5	14	12	-	-	38.0	23.7	19.0	19.0	23.7	11.5	9.5	9.5	9.5	20	6.5
Partizan Chaos +5	14	12	-	-	38.0	23.7	21.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Crystal +5	14	12	-	-	38.0	26.2	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Dark +5	14	12	-	-	38.0	23.7	19.0	19.0	26.2	9.5	9.5	9.5	9.5	20	6.5
Partizan Deep +5	14	12	-	-	38.0	23.7	19.0	19.0	28.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Fire +5	14	12	-	-	38.0	23.7	23.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Heavy +5	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Partizan Hollow +5	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Lightning +5	14	12	-	-	38.0	23.7	19.0	21.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Poison +5	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.5	9.5	9.5	20	6.5
Partizan Raw +5	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Refined +5	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Partizan Sharp +5	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Partizan Simple +5	14	12	-	-	38.0	26.2	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Pickaxe  +5	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	44	8.0
Pickaxe Blessed +5	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	38	8.0
Pickaxe Blood +5	18	9	-	-	47.5	33.2	28.5	28.5	33.2	23.0	19.0	19.0	19.0	40	8.0
Pickaxe Chaos +5	18	9	-	-	47.5	33.2	31.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Crystal +5	18	9	-	-	47.5	36.7	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Dark +5	18	9	-	-	47.5	33.2	28.5	28.5	36.7	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Deep +5	18	9	-	-	47.5	33.2	28.5	28.5	40.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Fire +5	18	9	-	-	47.5	33.2	34.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Heavy +5	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	42	8.0
Pickaxe Hollow +5	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	38	8.0
Pickaxe Lightning +5	18	9	-	-	47.5	33.2	28.5	31.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Poison +5	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	23.0	19.0	19.0	40	8.0
Pickaxe Raw +5	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Refined +5	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	42	8.0
Pickaxe Sharp +5	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	42	8.0
Pickaxe Simple +5	18	9	-	-	47.5	36.7	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pierce Shield  +5	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	60	3.5
Pierce Shield Blessed +5	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	50	3.5
Pierce Shield Blood +5	10	-	-	-	88.3	58.9	47.5	29.4	45.6	28.7	23.7	23.7	23.7	53	3.5
Pierce Shield Chaos +5	10	-	-	-	88.3	58.9	52.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Crystal +5	10	-	-	-	88.3	65.1	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Dark +5	10	-	-	-	88.3	58.9	47.5	29.4	50.4	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Deep +5	10	-	-	-	88.3	58.9	47.5	29.4	55.2	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Fire +5	10	-	-	-	88.3	58.9	57.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Heavy +5	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	55	3.5
Pierce Shield Hollow +5	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	50	3.5
Pierce Shield Lightning +5	10	-	-	-	88.3	58.9	47.5	32.5	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Poison +5	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	28.7	23.7	23.7	53	3.5
Pierce Shield Raw +5	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Refined +5	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	55	3.5
Pierce Shield Sharp +5	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	55	3.5
Pierce Shield Simple +5	10	-	-	-	88.3	65.1	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pike  +5	18	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	27	7.5
Pike Blessed +5	18	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	23	7.5
Pike Blood +5	18	14	-	-	42.7	28.5	23.7	23.7	28.5	17.2	14.2	14.2	14.2	25	7.5
Pike Chaos +5	18	14	-	-	42.7	28.5	26.2	23.7	28.5	14.2	14.2	14.2	14.2	25	7.5
Pike Crystal +5	18	14	-	-	42.7	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	25	7.5
Pike Dark +5	18	14	-	-	42.7	28.5	23.7	23.7	31.5	14.2	14.2	14.2	14.2	25	7.5
Pike Deep +5	18	14	-	-	42.7	28.5	23.7	23.7	34.5	14.2	14.2	14.2	14.2	25	7.5
Pike Fire +5	18	14	-	-	42.7	28.5	28.7	23.7	28.5	14.2	14.2	14.2	14.2	25	7.5
