Lucerne Blood +4	15	13	-	-	38.0	23.7	19.0	19.0	23.7	22.8	19.0	19.0	19.0	20	7.5
Lucerne Chaos +4	15	13	-	-	38.0	23.7	20.8	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Crystal +4	15	13	-	-	38.0	26.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Dark +4	15	13	-	-	38.0	23.7	19.0	19.0	26.0	19.0	19.0	19.0	19.0	20	7.5
Lucerne Deep +4	15	13	-	-	38.0	23.7	19.0	19.0	28.5	19.0	19.0	19.0	19.0	20	7.5
Lucerne Fire +4	15	13	-	-	38.0	23.7	22.8	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Heavy +4	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.5
Lucerne Hollow +4	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.5
Lucerne Lightning +4	15	13	-	-	38.0	23.7	19.0	20.8	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Poison +4	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	22.8	19.0	19.0	20	7.5
Lucerne Raw +4	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Refined +4	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.5
Lucerne Sharp +4	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.5
Lucerne Simple +4	15	13	-	-	38.0	26.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Mace  +4	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Mace Blessed +4	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Mace Blood +4	12	7	-	-	42.7	28.5	23.7	23.7	28.5	17.1	14.2	14.2	14.2	30	5.0
Mace Chaos +4	12	7	-	-	42.7	28.5	26.0	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Crystal +4	12	7	-	-	42.7	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Dark +4	12	7	-	-	42.7	28.5	23.7	23.7	31.2	14.2	14.2	14.2	14.2	30	5.0
Mace Deep +4	12	7	-	-	42.7	28.5	23.7	23.7	34.2	14.2	14.2	14.2	14.2	30	5.0
Mace Fire +4	12	7	-	-	42.7	28.5	28.5	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Heavy +4	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Mace Hollow +4	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Mace Lightning +4	12	7	-	-	42.7	28.5	23.7	26.0	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Poison +4	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.1	14.2	14.2	30	5.0
Mace Raw +4	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Refined +4	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Mace Sharp +4	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Mace Simple +4	12	7	-	-	42.7	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mail Breaker  +4	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.5
Mail Breaker Blessed +4	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Blood +4	7	12	-	-	33.2	19.0	14.2	14.2	19.0	11.4	9.5	9.5	9.5	15	1.5
Mail Breaker Chaos +4	7	12	-	-	33.2	19.0	15.6	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Crystal +4	7	12	-	-	33.2	20.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Dark +4	7	12	-	-	33.2	19.0	14.2	14.2	20.8	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Deep +4	7	12	-	-	33.2	19.0	14.2	14.2	22.8	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Fire +4	7	12	-	-	33.2	19.0	17.1	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Heavy +4	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Hollow +4	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Lightning +4	7	12	-	-	33.2	19.0	14.2	15.6	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Poison +4	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	11.4	9.5	9.5	15	1.5
Mail Breaker Raw +4	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Refined +4	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Sharp +4	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Simple +4	7	12	-	-	33.2	20.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Man Serpent Hatchet  +4	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Man Serpent Hatchet Blessed +4	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Blood +4	16	13	-	-	42.7	28.5	23.7	23.7	28.5	17.1	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Chaos +4	16	13	-	-	42.7	28.5	26.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Crystal +4	16	13	-	-	42.7	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Dark +4	16	13	-	-	42.7	28.5	23.7	23.7	31.2	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Deep +4	16	13	-	-	42.7	28.5	23.7	23.7	34.2	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Fire +4	16	13	-	-	42.7	28.5	28.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Heavy +4	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Man Serpent Hatchet Hollow +4	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Lightning +4	16	13	-	-	42.7	28.5	23.7	26.0	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Poison +4	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.1	14.2	14.2	30	4.0
Man Serpent Hatchet Raw +4	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Refined +4	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Man Serpent Hatchet Sharp +4	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Man Serpent Hatchet Simple +4	16	13	-	-	42.7	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man-grub's Staff  +2	9	-	18	-	30.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	15	3.0
Manikin Claws  +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blessed +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blood +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Chaos +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Crystal +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Dark +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Deep +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Fire +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Heavy +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Hollow +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Lightning +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Poison +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Raw +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Refined +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Sharp +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Simple +4	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Mendicant's Staff  +4	7	-	18	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Millwood Battle Axe  +4	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	6.5
Millwood Battle Axe Blessed +4	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Blood +4	15	10	-	-	42.7	28.5	23.7	23.7	28.5	17.1	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Chaos +4	15	10	-	-	42.7	28.5	26.0	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Crystal +4	15	10	-	-	42.7	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Dark +4	15	10	-	-	42.7	28.5	23.7	23.7	31.2	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Deep +4	15	10	-	-	42.7	28.5	23.7	23.7	34.2	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Fire +4	15	10	-	-	42.7	28.5	28.5	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Heavy +4	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	6.5
Millwood Battle Axe Hollow +4	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Lightning +4	15	10	-	-	42.7	28.5	23.7	26.0	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Poison +4	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.1	14.2	14.2	35	6.5
Millwood Battle Axe Raw +4	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Refined +4	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	6.5
Millwood Battle Axe Sharp +4	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	6.5
Millwood Battle Axe Simple +4	15	10	-	-	42.7	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Greatbow  +2	28	12	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	9.0
Moaning Shield  +2	50	-	-	-	100.0	81.0	69.0	76.0	67.0	38.0	38.0	38.0	25.0	79	21.5
Moonlight Greatsword  +2	16	11	26	-	55.0	60.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	10.5
Morion Blade  +2	12	17	-	-	45.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	4.0
Morne's Great Hammer  +2	50	-	-	30	70.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	45	24.0
Morning Star  +4	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Morning Star Blessed +4	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Blood +4	11	9	-	-	42.7	28.5	23.7	23.7	28.5	17.1	14.2	14.2	14.2	30	5.0
Morning Star Chaos +4	11	9	-	-	42.7	28.5	26.0	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Crystal +4	11	9	-	-	42.7	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Dark +4	11	9	-	-	42.7	28.5	23.7	23.7	31.2	14.2	14.2	14.2	14.2	30	5.0
Morning Star Deep +4	11	9	-	-	42.7	28.5	23.7	23.7	34.2	14.2	14.2	14.2	14.2	30	5.0
Morning Star Fire +4	11	9	-	-	42.7	28.5	28.5	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Heavy +4	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Morning Star Hollow +4	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Lightning +4	11	9	-	-	42.7	28.5	23.7	26.0	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Poison +4	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.1	14.2	14.2	30	5.0
Morning Star Raw +4	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Refined +4	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Morning Star Sharp +4	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Morning Star Simple +4	11	9	-	-	42.7	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Murakumo  +4	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	48	11.0
Murakumo Blessed +4	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Blood +4	20	18	-	-	52.2	38.0	33.2	33.2	38.0	28.5	23.7	23.7	23.7	45	11.0
Murakumo Chaos +4	20	18	-	-	52.2	38.0	36.4	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Crystal +4	20	18	-	-	52.2	41.6	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Dark +4	20	18	-	-	52.2	38.0	33.2	33.2	41.6	23.7	23.7	23.7	23.7	45	11.0
Murakumo Deep +4	20	18	-	-	52.2	38.0	33.2	33.2	45.6	23.7	23.7	23.7	23.7	45	11.0
Murakumo Fire +4	20	18	-	-	52.2	38.0	39.9	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Heavy +4	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	46	11.0
Murakumo Hollow +4	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Lightning +4	20	18	-	-	52.2	38.0	33.2	36.4	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Poison +4	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	28.5	23.7	23.7	45	11.0
Murakumo Raw +4	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Refined +4	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	46	11.0
Murakumo Sharp +4	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	46	11.0
Murakumo Simple +4	20	18	-	-	52.2	41.6	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murky Hand Scythe  +4	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Blessed +4	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Blood +4	6	11	11	11	33.2	19.0	14.2	14.2	19.0	11.4	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Chaos +4	6	11	11	11	33.2	19.0	15.6	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Crystal +4	6	11	11	11	33.2	20.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Dark +4	6	11	11	11	33.2	19.0	14.2	14.2	20.8	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Deep +4	6	11	11	11	33.2	19.0	14.2	14.2	22.8	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Fire +4	6	11	11	11	33.2	19.0	17.1	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Heavy +4	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Hollow +4	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Lightning +4	6	11	11	11	33.2	19.0	14.2	15.6	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Poison +4	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	11.4	9.5	9.5	15	2.0
Murky Hand Scythe Raw +4	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Refined +4	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Sharp +4	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Simple +4	6	11	11	11	33.2	20.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Longstaff  +4	6	-	12	-	30.0	20.0	10.0	10.0	25.0	10.0	10.0	10.0	10.0	15	3.0
Notched Whip  +4	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Blessed +4	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Blood +4	6	19	-	-	23.7	14.2	9.5	9.5	14.2	11.4	9.5	9.5	9.5	10	2.0
Notched Whip Chaos +4	6	19	-	-	23.7	14.2	10.4	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Crystal +4	6	19	-	-	23.7	15.6	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Dark +4	6	19	-	-	23.7	14.2	9.5	9.5	15.6	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Deep +4	6	19	-	-	23.7	14.2	9.5	9.5	17.1	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Fire +4	6	19	-	-	23.7	14.2	11.4	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Heavy +4	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Hollow +4	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Lightning +4	6	19	-	-	23.7	14.2	9.5	10.4	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Poison +4	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	11.4	9.5	9.5	10	2.0
Notched Whip Raw +4	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Refined +4	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Sharp +4	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Simple +4	6	19	-	-	23.7	15.6	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Old King's Great Hammer  +2	30	-	10	10	60.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	18.5
Old Wolf Curved Sword  +2	19	25	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	13.0
Onikiri and Ubadachi  +4	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	8.5
Onikiri and Ubadachi Blessed +4	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Blood +4	13	25	-	-	42.7	23.7	19.0	19.0	23.7	17.1	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Chaos +4	13	25	-	-	42.7	23.7	20.8	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Crystal +4	13	25	-	-	42.7	26.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Dark +4	13	25	-	-	42.7	23.7	19.0	19.0	26.0	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Deep +4	13	25	-	-	42.7	23.7	19.0	19.0	28.5	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Fire +4	13	25	-	-	42.7	23.7	22.8	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Heavy +4	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	8.5
Onikiri and Ubadachi Hollow +4	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Lightning +4	13	25	-	-	42.7	23.7	19.0	20.8	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Poison +4	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.1	14.2	14.2	30	8.5
Onikiri and Ubadachi Raw +4	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Refined +4	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	8.5
Onikiri and Ubadachi Sharp +4	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	8.5
Onikiri and Ubadachi Simple +4	13	25	-	-	42.7	26.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onislayer Greatbow  +2	18	24	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	7.5
Onyx Blade  +2	14	12	15	15	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Painting Guardian's Curved Sword  +4	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Blessed +4	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Blood +4	7	19	-	-	33.2	23.7	23.7	23.7	23.7	17.1	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Chaos +4	7	19	-	-	33.2	23.7	26.0	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Crystal +4	7	19	-	-	33.2	26.0	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Dark +4	7	19	-	-	33.2	23.7	23.7	23.7	26.0	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Deep +4	7	19	-	-	33.2	23.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Fire +4	7	19	-	-	33.2	23.7	28.5	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Heavy +4	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Hollow +4	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Lightning +4	7	19	-	-	33.2	23.7	23.7	26.0	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Poison +4	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	17.1	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Raw +4	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Refined +4	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Sharp +4	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Simple +4	7	19	-	-	33.2	26.0	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Parrying Dagger  +4	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Blessed +4	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Blood +4	5	14	-	-	28.5	19.0	14.2	14.2	19.0	11.4	9.5	9.5	9.5	15	1.0
Parrying Dagger Chaos +4	5	14	-	-	28.5	19.0	15.6	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Crystal +4	5	14	-	-	28.5	20.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Dark +4	5	14	-	-	28.5	19.0	14.2	14.2	20.8	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Deep +4	5	14	-	-	28.5	19.0	14.2	14.2	22.8	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Fire +4	5	14	-	-	28.5	19.0	17.1	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Heavy +4	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Hollow +4	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Lightning +4	5	14	-	-	28.5	19.0	14.2	15.6	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Poison +4	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	11.4	9.5	9.5	15	1.0
Parrying Dagger Raw +4	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Refined +4	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Sharp +4	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Simple +4	5	14	-	-	28.5	20.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
