Mace Lightning +1	12	7	-	-	42.7	28.5	23.7	25.2	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Poison +1	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.7	14.2	14.2	30	5.0
Mace Raw +1	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Refined +1	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Mace Sharp +1	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Mace Simple +1	12	7	-	-	42.7	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mail Breaker  +1	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Blessed +1	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Blood +1	7	12	-	-	33.2	19.0	14.2	14.2	19.0	11.1	9.5	9.5	9.5	15	1.5
Mail Breaker Chaos +1	7	12	-	-	33.2	19.0	15.1	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Crystal +1	7	12	-	-	33.2	20.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Dark +1	7	12	-	-	33.2	19.0	14.2	14.2	20.2	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Deep +1	7	12	-	-	33.2	19.0	14.2	14.2	22.2	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Fire +1	7	12	-	-	33.2	19.0	16.7	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Heavy +1	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Hollow +1	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Lightning +1	7	12	-	-	33.2	19.0	14.2	15.1	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Poison +1	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	11.1	9.5	9.5	15	1.5
Mail Breaker Raw +1	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Refined +1	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Sharp +1	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Simple +1	7	12	-	-	33.2	20.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Man Serpent Hatchet  +1	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Blessed +1	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Blood +1	16	13	-	-	42.7	28.5	23.7	23.7	28.5	16.7	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Chaos +1	16	13	-	-	42.7	28.5	25.2	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Crystal +1	16	13	-	-	42.7	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Dark +1	16	13	-	-	42.7	28.5	23.7	23.7	30.3	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Deep +1	16	13	-	-	42.7	28.5	23.7	23.7	33.3	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Fire +1	16	13	-	-	42.7	28.5	27.8	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Heavy +1	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Hollow +1	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Lightning +1	16	13	-	-	42.7	28.5	23.7	25.2	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Poison +1	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.7	14.2	14.2	30	4.0
Man Serpent Hatchet Raw +1	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Refined +1	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Sharp +1	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Simple +1	16	13	-	-	42.7	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man-grub's Staff	9	-	18	-	30.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	15	3.0
Manikin Claws  +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blessed +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blood +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Chaos +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Crystal +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Dark +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Deep +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Fire +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Heavy +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Hollow +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Lightning +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Poison +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Raw +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Refined +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Sharp +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Simple +1	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Mendicant's Staff  +1	7	-	18	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Millwood Battle Axe  +1	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Blessed +1	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Blood +1	15	10	-	-	42.7	28.5	23.7	23.7	28.5	16.7	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Chaos +1	15	10	-	-	42.7	28.5	25.2	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Crystal +1	15	10	-	-	42.7	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Dark +1	15	10	-	-	42.7	28.5	23.7	23.7	30.3	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Deep +1	15	10	-	-	42.7	28.5	23.7	23.7	33.3	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Fire +1	15	10	-	-	42.7	28.5	27.8	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Heavy +1	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Hollow +1	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Lightning +1	15	10	-	-	42.7	28.5	23.7	25.2	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Poison +1	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.7	14.2	14.2	35	6.5
Millwood Battle Axe Raw +1	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Refined +1	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Sharp +1	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Simple +1	15	10	-	-	42.7	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Greatbow	28	12	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	9.0
Moaning Shield	50	-	-	-	100.0	81.0	69.0	76.0	67.0	38.0	38.0	38.0	25.0	77	21.5
Moonlight Greatsword	16	11	26	-	55.0	60.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	10.5
Morion Blade	12	17	-	-	45.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	4.0
Morne's Great Hammer	50	-	-	30	70.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	45	24.0
Morning Star  +1	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Blessed +1	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Blood +1	11	9	-	-	42.7	28.5	23.7	23.7	28.5	16.7	14.2	14.2	14.2	30	5.0
Morning Star Chaos +1	11	9	-	-	42.7	28.5	25.2	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Crystal +1	11	9	-	-	42.7	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Dark +1	11	9	-	-	42.7	28.5	23.7	23.7	30.3	14.2	14.2	14.2	14.2	30	5.0
Morning Star Deep +1	11	9	-	-	42.7	28.5	23.7	23.7	33.3	14.2	14.2	14.2	14.2	30	5.0
Morning Star Fire +1	11	9	-	-	42.7	28.5	27.8	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Heavy +1	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Hollow +1	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Lightning +1	11	9	-	-	42.7	28.5	23.7	25.2	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Poison +1	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.7	14.2	14.2	30	5.0
Morning Star Raw +1	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Refined +1	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Sharp +1	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Simple +1	11	9	-	-	42.7	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Murakumo  +1	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Blessed +1	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Blood +1	20	18	-	-	52.2	38.0	33.2	33.2	38.0	27.8	23.7	23.7	23.7	45	11.0
Murakumo Chaos +1	20	18	-	-	52.2	38.0	35.3	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Crystal +1	20	18	-	-	52.2	40.4	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Dark +1	20	18	-	-	52.2	38.0	33.2	33.2	40.4	23.7	23.7	23.7	23.7	45	11.0
Murakumo Deep +1	20	18	-	-	52.2	38.0	33.2	33.2	44.4	23.7	23.7	23.7	23.7	45	11.0
Murakumo Fire +1	20	18	-	-	52.2	38.0	38.9	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Heavy +1	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Hollow +1	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Lightning +1	20	18	-	-	52.2	38.0	33.2	35.3	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Poison +1	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	27.8	23.7	23.7	45	11.0
Murakumo Raw +1	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Refined +1	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Sharp +1	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Simple +1	20	18	-	-	52.2	40.4	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murky Hand Scythe  +1	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Blessed +1	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Blood +1	6	11	11	11	33.2	19.0	14.2	14.2	19.0	11.1	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Chaos +1	6	11	11	11	33.2	19.0	15.1	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Crystal +1	6	11	11	11	33.2	20.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Dark +1	6	11	11	11	33.2	19.0	14.2	14.2	20.2	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Deep +1	6	11	11	11	33.2	19.0	14.2	14.2	22.2	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Fire +1	6	11	11	11	33.2	19.0	16.7	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Heavy +1	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Hollow +1	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Lightning +1	6	11	11	11	33.2	19.0	14.2	15.1	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Poison +1	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	11.1	9.5	9.5	15	2.0
Murky Hand Scythe Raw +1	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Refined +1	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Sharp +1	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Simple +1	6	11	11	11	33.2	20.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Longstaff  +1	6	-	12	-	30.0	20.0	10.0	10.0	25.0	10.0	10.0	10.0	10.0	15	3.0
Notched Whip  +1	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Blessed +1	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Blood +1	6	19	-	-	23.7	14.2	9.5	9.5	14.2	11.1	9.5	9.5	9.5	10	2.0
Notched Whip Chaos +1	6	19	-	-	23.7	14.2	10.1	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Crystal +1	6	19	-	-	23.7	15.1	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Dark +1	6	19	-	-	23.7	14.2	9.5	9.5	15.1	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Deep +1	6	19	-	-	23.7	14.2	9.5	9.5	16.7	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Fire +1	6	19	-	-	23.7	14.2	11.1	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Heavy +1	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Hollow +1	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Lightning +1	6	19	-	-	23.7	14.2	9.5	10.1	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Poison +1	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	11.1	9.5	9.5	10	2.0
Notched Whip Raw +1	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Refined +1	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Sharp +1	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Simple +1	6	19	-	-	23.7	15.1	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Old King's Great Hammer	30	-	10	10	60.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	18.5
Old Wolf Curved Sword	19	25	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	13.0
Onikiri and Ubadachi  +1	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Blessed +1	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Blood +1	13	25	-	-	42.7	23.7	19.0	19.0	23.7	16.7	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Chaos +1	13	25	-	-	42.7	23.7	20.2	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Crystal +1	13	25	-	-	42.7	25.2	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Dark +1	13	25	-	-	42.7	23.7	19.0	19.0	25.2	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Deep +1	13	25	-	-	42.7	23.7	19.0	19.0	27.8	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Fire +1	13	25	-	-	42.7	23.7	22.2	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Heavy +1	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Hollow +1	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Lightning +1	13	25	-	-	42.7	23.7	19.0	20.2	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Poison +1	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	16.7	14.2	14.2	30	8.5
Onikiri and Ubadachi Raw +1	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Refined +1	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Sharp +1	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Simple +1	13	25	-	-	42.7	25.2	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onislayer Greatbow	18	24	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	7.5
Onyx Blade	14	12	15	15	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Painting Guardian's Curved Sword  +1	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Blessed +1	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Blood +1	7	19	-	-	33.2	23.7	23.7	23.7	23.7	16.7	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Chaos +1	7	19	-	-	33.2	23.7	25.2	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Crystal +1	7	19	-	-	33.2	25.2	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Dark +1	7	19	-	-	33.2	23.7	23.7	23.7	25.2	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Deep +1	7	19	-	-	33.2	23.7	23.7	23.7	27.8	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Fire +1	7	19	-	-	33.2	23.7	27.8	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Heavy +1	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Hollow +1	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Lightning +1	7	19	-	-	33.2	23.7	23.7	25.2	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Poison +1	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	16.7	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Raw +1	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Refined +1	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Sharp +1	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Simple +1	7	19	-	-	33.2	25.2	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Parrying Dagger  +1	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Blessed +1	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Blood +1	5	14	-	-	28.5	19.0	14.2	14.2	19.0	11.1	9.5	9.5	9.5	15	1.0
Parrying Dagger Chaos +1	5	14	-	-	28.5	19.0	15.1	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Crystal +1	5	14	-	-	28.5	20.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Dark +1	5	14	-	-	28.5	19.0	14.2	14.2	20.2	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Deep +1	5	14	-	-	28.5	19.0	14.2	14.2	22.2	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Fire +1	5	14	-	-	28.5	19.0	16.7	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Heavy +1	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Hollow +1	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Lightning +1	5	14	-	-	28.5	19.0	14.2	15.1	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Poison +1	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	11.1	9.5	9.5	15	1.0
Parrying Dagger Raw +1	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Refined +1	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Sharp +1	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Simple +1	5	14	-	-	28.5	20.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Partizan  +1	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Blessed +1	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Blood +1	14	12	-	-	38.0	23.7	19.0	19.0	23.7	11.1	9.5	9.5	9.5	20	6.5
Partizan Chaos +1	14	12	-	-	38.0	23.7	20.2	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Crystal +1	14	12	-	-	38.0	25.2	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Dark +1	14	12	-	-	38.0	23.7	19.0	19.0	25.2	9.5	9.5	9.5	9.5	20	6.5
Partizan Deep +1	14	12	-	-	38.0	23.7	19.0	19.0	27.8	9.5	9.5	9.5	9.5	20	6.5
Partizan Fire +1	14	12	-	-	38.0	23.7	22.2	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Heavy +1	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Hollow +1	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Lightning +1	14	12	-	-	38.0	23.7	19.0	20.2	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Poison +1	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.1	9.5	9.5	20	6.5
Partizan Raw +1	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Refined +1	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Sharp +1	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Simple +1	14	12	-	-	38.0	25.2	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Pickaxe  +1	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	8.0
Pickaxe Blessed +1	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	38	8.0
Pickaxe Blood +1	18	9	-	-	47.5	33.2	28.5	28.5	33.2	22.2	19.0	19.0	19.0	40	8.0
Pickaxe Chaos +1	18	9	-	-	47.5	33.2	30.3	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Crystal +1	18	9	-	-	47.5	35.3	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Dark +1	18	9	-	-	47.5	33.2	28.5	28.5	35.3	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Deep +1	18	9	-	-	47.5	33.2	28.5	28.5	38.9	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Fire +1	18	9	-	-	47.5	33.2	33.3	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
