Man Serpent Hatchet Crystal +10	16	13	-	-	42.7	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Dark +10	16	13	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Deep +10	16	13	-	-	42.7	28.5	23.7	23.7	36.0	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Fire +10	16	13	-	-	42.7	28.5	30.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Heavy +10	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	4.0
Man Serpent Hatchet Hollow +10	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Lightning +10	16	13	-	-	42.7	28.5	23.7	27.5	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Poison +10	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	18.0	14.2	14.2	30	4.0
Man Serpent Hatchet Raw +10	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Refined +10	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	4.0
Man Serpent Hatchet Sharp +10	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	4.0
Man Serpent Hatchet Simple +10	16	13	-	-	42.7	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man-grub's Staff  +5	9	-	18	-	30.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	15	3.0
Manikin Claws  +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blessed +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blood +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Chaos +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Crystal +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Dark +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Deep +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Fire +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Heavy +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Hollow +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Lightning +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Poison +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Raw +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Refined +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Sharp +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Simple +10	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Mendicant's Staff  +10	7	-	18	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Millwood Battle Axe  +10	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	42	6.5
Millwood Battle Axe Blessed +10	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Blood +10	15	10	-	-	42.7	28.5	23.7	23.7	28.5	18.0	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Chaos +10	15	10	-	-	42.7	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Crystal +10	15	10	-	-	42.7	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Dark +10	15	10	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Deep +10	15	10	-	-	42.7	28.5	23.7	23.7	36.0	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Fire +10	15	10	-	-	42.7	28.5	30.0	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Heavy +10	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	38	6.5
Millwood Battle Axe Hollow +10	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Lightning +10	15	10	-	-	42.7	28.5	23.7	27.5	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Poison +10	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	18.0	14.2	14.2	35	6.5
Millwood Battle Axe Raw +10	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Refined +10	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	38	6.5
Millwood Battle Axe Sharp +10	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	38	6.5
Millwood Battle Axe Simple +10	15	10	-	-	42.7	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Greatbow  +5	28	12	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	9.0
Moaning Shield  +5	50	-	-	-	100.0	81.0	69.0	76.0	67.0	38.0	38.0	38.0	25.0	82	21.5
Moonlight Greatsword  +5	16	11	26	-	55.0	60.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	10.5
Morion Blade  +5	12	17	-	-	45.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	4.0
Morne's Great Hammer  +5	50	-	-	30	70.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	45	24.0
Morning Star  +10	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	5.0
Morning Star Blessed +10	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Blood +10	11	9	-	-	42.7	28.5	23.7	23.7	28.5	18.0	14.2	14.2	14.2	30	5.0
Morning Star Chaos +10	11	9	-	-	42.7	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Crystal +10	11	9	-	-	42.7	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Dark +10	11	9	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	5.0
Morning Star Deep +10	11	9	-	-	42.7	28.5	23.7	23.7	36.0	14.2	14.2	14.2	14.2	30	5.0
Morning Star Fire +10	11	9	-	-	42.7	28.5	30.0	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Heavy +10	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	5.0
Morning Star Hollow +10	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Lightning +10	11	9	-	-	42.7	28.5	23.7	27.5	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Poison +10	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	18.0	14.2	14.2	30	5.0
Morning Star Raw +10	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Refined +10	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	5.0
Morning Star Sharp +10	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	5.0
Morning Star Simple +10	11	9	-	-	42.7	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Murakumo  +10	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	54	11.0
Murakumo Blessed +10	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Blood +10	20	18	-	-	52.2	38.0	33.2	33.2	38.0	30.0	23.7	23.7	23.7	45	11.0
Murakumo Chaos +10	20	18	-	-	52.2	38.0	38.5	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Crystal +10	20	18	-	-	52.2	44.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Dark +10	20	18	-	-	52.2	38.0	33.2	33.2	44.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Deep +10	20	18	-	-	52.2	38.0	33.2	33.2	48.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Fire +10	20	18	-	-	52.2	38.0	42.0	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Heavy +10	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	49	11.0
Murakumo Hollow +10	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Lightning +10	20	18	-	-	52.2	38.0	33.2	38.5	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Poison +10	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	30.0	23.7	23.7	45	11.0
Murakumo Raw +10	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Refined +10	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	49	11.0
Murakumo Sharp +10	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	49	11.0
Murakumo Simple +10	20	18	-	-	52.2	44.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murky Hand Scythe  +10	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	18	2.0
Murky Hand Scythe Blessed +10	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Blood +10	6	11	11	11	33.2	19.0	14.2	14.2	19.0	12.0	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Chaos +10	6	11	11	11	33.2	19.0	16.5	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Crystal +10	6	11	11	11	33.2	22.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Dark +10	6	11	11	11	33.2	19.0	14.2	14.2	22.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Deep +10	6	11	11	11	33.2	19.0	14.2	14.2	24.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Fire +10	6	11	11	11	33.2	19.0	18.0	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Heavy +10	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Hollow +10	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Lightning +10	6	11	11	11	33.2	19.0	14.2	16.5	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Poison +10	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	12.0	9.5	9.5	15	2.0
Murky Hand Scythe Raw +10	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Refined +10	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Sharp +10	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Simple +10	6	11	11	11	33.2	22.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Longstaff  +10	6	-	12	-	30.0	20.0	10.0	10.0	25.0	10.0	10.0	10.0	10.0	15	3.0
Notched Whip  +10	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	12	2.0
Notched Whip Blessed +10	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Blood +10	6	19	-	-	23.7	14.2	9.5	9.5	14.2	12.0	9.5	9.5	9.5	10	2.0
Notched Whip Chaos +10	6	19	-	-	23.7	14.2	11.0	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Crystal +10	6	19	-	-	23.7	16.5	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Dark +10	6	19	-	-	23.7	14.2	9.5	9.5	16.5	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Deep +10	6	19	-	-	23.7	14.2	9.5	9.5	18.0	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Fire +10	6	19	-	-	23.7	14.2	12.0	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Heavy +10	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.0
Notched Whip Hollow +10	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Lightning +10	6	19	-	-	23.7	14.2	9.5	11.0	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Poison +10	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	12.0	9.5	9.5	10	2.0
Notched Whip Raw +10	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Refined +10	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.0
Notched Whip Sharp +10	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.0
Notched Whip Simple +10	6	19	-	-	23.7	16.5	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Old King's Great Hammer  +5	30	-	10	10	60.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	18.5
Old Wolf Curved Sword  +5	19	25	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	13.0
Onikiri and Ubadachi  +10	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	36	8.5
Onikiri and Ubadachi Blessed +10	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Blood +10	13	25	-	-	42.7	23.7	19.0	19.0	23.7	18.0	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Chaos +10	13	25	-	-	42.7	23.7	22.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Crystal +10	13	25	-	-	42.7	27.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Dark +10	13	25	-	-	42.7	23.7	19.0	19.0	27.5	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Deep +10	13	25	-	-	42.7	23.7	19.0	19.0	30.0	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Fire +10	13	25	-	-	42.7	23.7	24.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Heavy +10	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	33	8.5
Onikiri and Ubadachi Hollow +10	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Lightning +10	13	25	-	-	42.7	23.7	19.0	22.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Poison +10	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	18.0	14.2	14.2	30	8.5
Onikiri and Ubadachi Raw +10	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Refined +10	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	33	8.5
Onikiri and Ubadachi Sharp +10	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	33	8.5
Onikiri and Ubadachi Simple +10	13	25	-	-	42.7	27.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onislayer Greatbow  +5	18	24	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	7.5
Onyx Blade  +5	14	12	15	15	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Painting Guardian's Curved Sword  +10	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	30	1.5
Painting Guardian's Curved Sword Blessed +10	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Blood +10	7	19	-	-	33.2	23.7	23.7	23.7	23.7	18.0	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Chaos +10	7	19	-	-	33.2	23.7	27.5	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Crystal +10	7	19	-	-	33.2	27.5	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Dark +10	7	19	-	-	33.2	23.7	23.7	23.7	27.5	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Deep +10	7	19	-	-	33.2	23.7	23.7	23.7	30.0	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Fire +10	7	19	-	-	33.2	23.7	30.0	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Heavy +10	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Hollow +10	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Lightning +10	7	19	-	-	33.2	23.7	23.7	27.5	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Poison +10	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	18.0	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Raw +10	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Refined +10	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Sharp +10	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Simple +10	7	19	-	-	33.2	27.5	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Parrying Dagger  +10	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	18	1.0
Parrying Dagger Blessed +10	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Blood +10	5	14	-	-	28.5	19.0	14.2	14.2	19.0	12.0	9.5	9.5	9.5	15	1.0
Parrying Dagger Chaos +10	5	14	-	-	28.5	19.0	16.5	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Crystal +10	5	14	-	-	28.5	22.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Dark +10	5	14	-	-	28.5	19.0	14.2	14.2	22.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Deep +10	5	14	-	-	28.5	19.0	14.2	14.2	24.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Fire +10	5	14	-	-	28.5	19.0	18.0	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Heavy +10	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Hollow +10	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Lightning +10	5	14	-	-	28.5	19.0	14.2	16.5	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Poison +10	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	12.0	9.5	9.5	15	1.0
Parrying Dagger Raw +10	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Refined +10	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Sharp +10	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Simple +10	5	14	-	-	28.5	22.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Partizan  +10	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	24	6.5
Partizan Blessed +10	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Blood +10	14	12	-	-	38.0	23.7	19.0	19.0	23.7	12.0	9.5	9.5	9.5	20	6.5
Partizan Chaos +10	14	12	-	-	38.0	23.7	22.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Crystal +10	14	12	-	-	38.0	27.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Dark +10	14	12	-	-	38.0	23.7	19.0	19.0	27.5	9.5	9.5	9.5	9.5	20	6.5
Partizan Deep +10	14	12	-	-	38.0	23.7	19.0	19.0	30.0	9.5	9.5	9.5	9.5	20	6.5
Partizan Fire +10	14	12	-	-	38.0	23.7	24.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Heavy +10	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
Partizan Hollow +10	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Lightning +10	14	12	-	-	38.0	23.7	19.0	22.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Poison +10	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	12.0	9.5	9.5	20	6.5
Partizan Raw +10	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Refined +10	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
Partizan Sharp +10	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
Partizan Simple +10	14	12	-	-	38.0	27.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Pickaxe  +10	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	48	8.0
Pickaxe Blessed +10	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	38	8.0
Pickaxe Blood +10	18	9	-	-	47.5	33.2	28.5	28.5	33.2	24.0	19.0	19.0	19.0	40	8.0
Pickaxe Chaos +10	18	9	-	-	47.5	33.2	33.0	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Crystal +10	18	9	-	-	47.5	38.5	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Dark +10	18	9	-	-	47.5	33.2	28.5	28.5	38.5	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Deep +10	18	9	-	-	47.5	33.2	28.5	28.5	42.0	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Fire +10	18	9	-	-	47.5	33.2	36.0	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Heavy +10	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	44	8.0
Pickaxe Hollow +10	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	38	8.0
Pickaxe Lightning +10	18	9	-	-	47.5	33.2	28.5	33.0	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Poison +10	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	24.0	19.0	19.0	40	8.0
Pickaxe Raw +10	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Refined +10	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	44	8.0
Pickaxe Sharp +10	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	44	8.0
Pickaxe Simple +10	18	9	-	-	47.5	38.5	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pierce Shield  +10	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	65	3.5
Pierce Shield Blessed +10	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	50	3.5
Pierce Shield Blood +10	10	-	-	-	88.3	58.9	47.5	29.4	45.6	30.0	23.7	23.7	23.7	53	3.5
Pierce Shield Chaos +10	10	-	-	-	88.3	58.9	55.0	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Crystal +10	10	-	-	-	88.3	68.2	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Dark +10	10	-	-	-	88.3	58.9	47.5	29.4	52.8	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Deep +10	10	-	-	-	88.3	58.9	47.5	29.4	57.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Fire +10	10	-	-	-	88.3	58.9	60.0	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Heavy +10	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	58	3.5
Pierce Shield Hollow +10	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	50	3.5
Pierce Shield Lightning +10	10	-	-	-	88.3	58.9	47.5	34.1	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Poison +10	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	30.0	23.7	23.7	53	3.5
Pierce Shield Raw +10	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Refined +10	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	58	3.5
Pierce Shield Sharp +10	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	58	3.5
Pierce Shield Simple +10	10	-	-	-	88.3	68.2	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pike  +10	18	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	7.5
Pike Blessed +10	18	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	23	7.5
