Lucerne Chaos +6	15	13	-	-	38.0	23.7	21.2	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Crystal +6	15	13	-	-	38.0	26.5	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Dark +6	15	13	-	-	38.0	23.7	19.0	19.0	26.5	19.0	19.0	19.0	19.0	20	7.5
Lucerne Deep +6	15	13	-	-	38.0	23.7	19.0	19.0	29.0	19.0	19.0	19.0	19.0	20	7.5
Lucerne Fire +6	15	13	-	-	38.0	23.7	23.2	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Heavy +6	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.5
Lucerne Hollow +6	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.5
Lucerne Lightning +6	15	13	-	-	38.0	23.7	19.0	21.2	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Poison +6	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	23.2	19.0	19.0	20	7.5
Lucerne Raw +6	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Refined +6	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.5
Lucerne Sharp +6	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.5
Lucerne Simple +6	15	13	-	-	38.0	26.5	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Mace  +6	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	5.0
Mace Blessed +6	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Mace Blood +6	12	7	-	-	42.7	28.5	23.7	23.7	28.5	17.4	14.2	14.2	14.2	30	5.0
Mace Chaos +6	12	7	-	-	42.7	28.5	26.5	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Crystal +6	12	7	-	-	42.7	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Dark +6	12	7	-	-	42.7	28.5	23.7	23.7	31.8	14.2	14.2	14.2	14.2	30	5.0
Mace Deep +6	12	7	-	-	42.7	28.5	23.7	23.7	34.8	14.2	14.2	14.2	14.2	30	5.0
Mace Fire +6	12	7	-	-	42.7	28.5	29.0	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Heavy +6	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Mace Hollow +6	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Mace Lightning +6	12	7	-	-	42.7	28.5	23.7	26.5	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Poison +6	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.4	14.2	14.2	30	5.0
Mace Raw +6	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Refined +6	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Mace Sharp +6	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Mace Simple +6	12	7	-	-	42.7	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mail Breaker  +6	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.5
Mail Breaker Blessed +6	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Blood +6	7	12	-	-	33.2	19.0	14.2	14.2	19.0	11.6	9.5	9.5	9.5	15	1.5
Mail Breaker Chaos +6	7	12	-	-	33.2	19.0	15.9	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Crystal +6	7	12	-	-	33.2	21.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Dark +6	7	12	-	-	33.2	19.0	14.2	14.2	21.2	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Deep +6	7	12	-	-	33.2	19.0	14.2	14.2	23.2	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Fire +6	7	12	-	-	33.2	19.0	17.4	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Heavy +6	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Hollow +6	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Lightning +6	7	12	-	-	33.2	19.0	14.2	15.9	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Poison +6	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	11.6	9.5	9.5	15	1.5
Mail Breaker Raw +6	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Refined +6	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Sharp +6	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Simple +6	7	12	-	-	33.2	21.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Man Serpent Hatchet  +6	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	4.0
Man Serpent Hatchet Blessed +6	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Blood +6	16	13	-	-	42.7	28.5	23.7	23.7	28.5	17.4	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Chaos +6	16	13	-	-	42.7	28.5	26.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Crystal +6	16	13	-	-	42.7	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Dark +6	16	13	-	-	42.7	28.5	23.7	23.7	31.8	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Deep +6	16	13	-	-	42.7	28.5	23.7	23.7	34.8	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Fire +6	16	13	-	-	42.7	28.5	29.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Heavy +6	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Man Serpent Hatchet Hollow +6	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Lightning +6	16	13	-	-	42.7	28.5	23.7	26.5	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Poison +6	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.4	14.2	14.2	30	4.0
Man Serpent Hatchet Raw +6	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Refined +6	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Man Serpent Hatchet Sharp +6	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Man Serpent Hatchet Simple +6	16	13	-	-	42.7	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man-grub's Staff  +3	9	-	18	-	30.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	15	3.0
Manikin Claws  +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blessed +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blood +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Chaos +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Crystal +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Dark +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Deep +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Fire +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Heavy +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Hollow +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Lightning +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Poison +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Raw +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Refined +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Sharp +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Simple +6	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Mendicant's Staff  +6	7	-	18	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Millwood Battle Axe  +6	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	39	6.5
Millwood Battle Axe Blessed +6	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Blood +6	15	10	-	-	42.7	28.5	23.7	23.7	28.5	17.4	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Chaos +6	15	10	-	-	42.7	28.5	26.5	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Crystal +6	15	10	-	-	42.7	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Dark +6	15	10	-	-	42.7	28.5	23.7	23.7	31.8	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Deep +6	15	10	-	-	42.7	28.5	23.7	23.7	34.8	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Fire +6	15	10	-	-	42.7	28.5	29.0	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Heavy +6	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	6.5
Millwood Battle Axe Hollow +6	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Lightning +6	15	10	-	-	42.7	28.5	23.7	26.5	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Poison +6	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.4	14.2	14.2	35	6.5
Millwood Battle Axe Raw +6	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Refined +6	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	6.5
Millwood Battle Axe Sharp +6	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	6.5
Millwood Battle Axe Simple +6	15	10	-	-	42.7	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Greatbow  +3	28	12	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	9.0
Moaning Shield  +3	50	-	-	-	100.0	81.0	69.0	76.0	67.0	38.0	38.0	38.0	25.0	80	21.5
Moonlight Greatsword  +3	16	11	26	-	55.0	60.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	10.5
Morion Blade  +3	12	17	-	-	45.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	4.0
Morne's Great Hammer  +3	50	-	-	30	70.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	45	24.0
Morning Star  +6	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	5.0
Morning Star Blessed +6	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Blood +6	11	9	-	-	42.7	28.5	23.7	23.7	28.5	17.4	14.2	14.2	14.2	30	5.0
Morning Star Chaos +6	11	9	-	-	42.7	28.5	26.5	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Crystal +6	11	9	-	-	42.7	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Dark +6	11	9	-	-	42.7	28.5	23.7	23.7	31.8	14.2	14.2	14.2	14.2	30	5.0
Morning Star Deep +6	11	9	-	-	42.7	28.5	23.7	23.7	34.8	14.2	14.2	14.2	14.2	30	5.0
Morning Star Fire +6	11	9	-	-	42.7	28.5	29.0	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Heavy +6	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Morning Star Hollow +6	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Lightning +6	11	9	-	-	42.7	28.5	23.7	26.5	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Poison +6	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.4	14.2	14.2	30	5.0
Morning Star Raw +6	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Refined +6	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Morning Star Sharp +6	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	5.0
Morning Star Simple +6	11	9	-	-	42.7	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Murakumo  +6	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	50	11.0
Murakumo Blessed +6	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Blood +6	20	18	-	-	52.2	38.0	33.2	33.2	38.0	29.0	23.7	23.7	23.7	45	11.0
Murakumo Chaos +6	20	18	-	-	52.2	38.0	37.1	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Crystal +6	20	18	-	-	52.2	42.4	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Dark +6	20	18	-	-	52.2	38.0	33.2	33.2	42.4	23.7	23.7	23.7	23.7	45	11.0
Murakumo Deep +6	20	18	-	-	52.2	38.0	33.2	33.2	46.4	23.7	23.7	23.7	23.7	45	11.0
Murakumo Fire +6	20	18	-	-	52.2	38.0	40.6	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Heavy +6	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	47	11.0
Murakumo Hollow +6	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Lightning +6	20	18	-	-	52.2	38.0	33.2	37.1	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Poison +6	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	29.0	23.7	23.7	45	11.0
Murakumo Raw +6	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Refined +6	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	47	11.0
Murakumo Sharp +6	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	47	11.0
Murakumo Simple +6	20	18	-	-	52.2	42.4	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murky Hand Scythe  +6	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Blessed +6	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Blood +6	6	11	11	11	33.2	19.0	14.2	14.2	19.0	11.6	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Chaos +6	6	11	11	11	33.2	19.0	15.9	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Crystal +6	6	11	11	11	33.2	21.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Dark +6	6	11	11	11	33.2	19.0	14.2	14.2	21.2	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Deep +6	6	11	11	11	33.2	19.0	14.2	14.2	23.2	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Fire +6	6	11	11	11	33.2	19.0	17.4	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Heavy +6	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Hollow +6	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Lightning +6	6	11	11	11	33.2	19.0	14.2	15.9	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Poison +6	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	11.6	9.5	9.5	15	2.0
Murky Hand Scythe Raw +6	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Refined +6	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Sharp +6	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Simple +6	6	11	11	11	33.2	21.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Longstaff  +6	6	-	12	-	30.0	20.0	10.0	10.0	25.0	10.0	10.0	10.0	10.0	15	3.0
Notched Whip  +6	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.0
Notched Whip Blessed +6	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Blood +6	6	19	-	-	23.7	14.2	9.5	9.5	14.2	11.6	9.5	9.5	9.5	10	2.0
Notched Whip Chaos +6	6	19	-	-	23.7	14.2	10.6	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Crystal +6	6	19	-	-	23.7	15.9	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Dark +6	6	19	-	-	23.7	14.2	9.5	9.5	15.9	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Deep +6	6	19	-	-	23.7	14.2	9.5	9.5	17.4	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Fire +6	6	19	-	-	23.7	14.2	11.6	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Heavy +6	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Hollow +6	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Lightning +6	6	19	-	-	23.7	14.2	9.5	10.6	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Poison +6	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	11.6	9.5	9.5	10	2.0
Notched Whip Raw +6	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Refined +6	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Sharp +6	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Simple +6	6	19	-	-	23.7	15.9	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Old King's Great Hammer  +3	30	-	10	10	60.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	18.5
Old Wolf Curved Sword  +3	19	25	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	13.0
Onikiri and Ubadachi  +6	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	33	8.5
Onikiri and Ubadachi Blessed +6	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Blood +6	13	25	-	-	42.7	23.7	19.0	19.0	23.7	17.4	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Chaos +6	13	25	-	-	42.7	23.7	21.2	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Crystal +6	13	25	-	-	42.7	26.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Dark +6	13	25	-	-	42.7	23.7	19.0	19.0	26.5	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Deep +6	13	25	-	-	42.7	23.7	19.0	19.0	29.0	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Fire +6	13	25	-	-	42.7	23.7	23.2	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Heavy +6	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	8.5
Onikiri and Ubadachi Hollow +6	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Lightning +6	13	25	-	-	42.7	23.7	19.0	21.2	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Poison +6	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.4	14.2	14.2	30	8.5
Onikiri and Ubadachi Raw +6	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Refined +6	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	8.5
Onikiri and Ubadachi Sharp +6	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	8.5
Onikiri and Ubadachi Simple +6	13	25	-	-	42.7	26.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onislayer Greatbow  +3	18	24	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	7.5
Onyx Blade  +3	14	12	15	15	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Painting Guardian's Curved Sword  +6	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	28	1.5
Painting Guardian's Curved Sword Blessed +6	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Blood +6	7	19	-	-	33.2	23.7	23.7	23.7	23.7	17.4	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Chaos +6	7	19	-	-	33.2	23.7	26.5	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Crystal +6	7	19	-	-	33.2	26.5	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Dark +6	7	19	-	-	33.2	23.7	23.7	23.7	26.5	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Deep +6	7	19	-	-	33.2	23.7	23.7	23.7	29.0	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Fire +6	7	19	-	-	33.2	23.7	29.0	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Heavy +6	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Hollow +6	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Lightning +6	7	19	-	-	33.2	23.7	23.7	26.5	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Poison +6	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	17.4	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Raw +6	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Refined +6	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Sharp +6	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	26	1.5
Painting Guardian's Curved Sword Simple +6	7	19	-	-	33.2	26.5	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Parrying Dagger  +6	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Blessed +6	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Blood +6	5	14	-	-	28.5	19.0	14.2	14.2	19.0	11.6	9.5	9.5	9.5	15	1.0
Parrying Dagger Chaos +6	5	14	-	-	28.5	19.0	15.9	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Crystal +6	5	14	-	-	28.5	21.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Dark +6	5	14	-	-	28.5	19.0	14.2	14.2	21.2	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Deep +6	5	14	-	-	28.5	19.0	14.2	14.2	23.2	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Fire +6	5	14	-	-	28.5	19.0	17.4	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Heavy +6	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Hollow +6	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Lightning +6	5	14	-	-	28.5	19.0	14.2	15.9	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Poison +6	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	11.6	9.5	9.5	15	1.0
Parrying Dagger Raw +6	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Refined +6	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Sharp +6	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Simple +6	5	14	-	-	28.5	21.2	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Partizan  +6	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
