Lucerne Poison	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	22.0	19.0	19.0	20	7.5
Lucerne Raw	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Refined	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.5
Lucerne Sharp	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.5
Lucerne Simple	15	13	-	-	38.0	25.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Mace	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Mace Blessed	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Mace Blood	12	7	-	-	42.7	28.5	23.7	23.7	28.5	16.5	14.2	14.2	14.2	30	5.0
Mace Chaos	12	7	-	-	42.7	28.5	25.0	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Crystal	12	7	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Dark	12	7	-	-	42.7	28.5	23.7	23.7	30.0	14.2	14.2	14.2	14.2	30	5.0
Mace Deep	12	7	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	5.0
Mace Fire	12	7	-	-	42.7	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Heavy	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Mace Hollow	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Mace Lightning	12	7	-	-	42.7	28.5	23.7	25.0	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Poison	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.5	14.2	14.2	30	5.0
Mace Raw	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Refined	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Mace Sharp	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Mace Simple	12	7	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mail Breaker	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Blessed	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Blood	7	12	-	-	33.2	19.0	14.2	14.2	19.0	11.0	9.5	9.5	9.5	15	1.5
Mail Breaker Chaos	7	12	-	-	33.2	19.0	15.0	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Crystal	7	12	-	-	33.2	20.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Dark	7	12	-	-	33.2	19.0	14.2	14.2	20.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Deep	7	12	-	-	33.2	19.0	14.2	14.2	22.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Fire	7	12	-	-	33.2	19.0	16.5	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Heavy	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Hollow	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Lightning	7	12	-	-	33.2	19.0	14.2	15.0	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Poison	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	11.0	9.5	9.5	15	1.5
Mail Breaker Raw	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Refined	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Sharp	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.5
Mail Breaker Simple	7	12	-	-	33.2	20.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Man Serpent Hatchet	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Blessed	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Blood	16	13	-	-	42.7	28.5	23.7	23.7	28.5	16.5	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Chaos	16	13	-	-	42.7	28.5	25.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Crystal	16	13	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Dark	16	13	-	-	42.7	28.5	23.7	23.7	30.0	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Deep	16	13	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Fire	16	13	-	-	42.7	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Heavy	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Hollow	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Lightning	16	13	-	-	42.7	28.5	23.7	25.0	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Poison	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.5	14.2	14.2	30	4.0
Man Serpent Hatchet Raw	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Refined	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Sharp	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Man Serpent Hatchet Simple	16	13	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man-grub's Staff	9	-	18	-	30.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	15	3.0
Manikin Claws	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blessed	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blood	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Chaos	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Crystal	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Dark	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Deep	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Fire	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Heavy	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Hollow	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Lightning	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Poison	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Raw	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Refined	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Sharp	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Simple	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Mendicant's Staff	7	-	18	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Millwood Battle Axe	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Blessed	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Blood	15	10	-	-	42.7	28.5	23.7	23.7	28.5	16.5	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Chaos	15	10	-	-	42.7	28.5	25.0	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Crystal	15	10	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Dark	15	10	-	-	42.7	28.5	23.7	23.7	30.0	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Deep	15	10	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Fire	15	10	-	-	42.7	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Heavy	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Hollow	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Lightning	15	10	-	-	42.7	28.5	23.7	25.0	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Poison	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.5	14.2	14.2	35	6.5
Millwood Battle Axe Raw	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Refined	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Sharp	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	6.5
Millwood Battle Axe Simple	15	10	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Greatbow	28	12	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	9.0
Moaning Shield	50	-	-	-	100.0	81.0	69.0	76.0	67.0	38.0	38.0	38.0	25.0	77	21.5
Moonlight Greatsword	16	11	26	-	55.0	60.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	10.5
Morion Blade	12	17	-	-	45.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	4.0
Morne's Great Hammer	50	-	-	30	70.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	45	24.0
Morning Star	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Blessed	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Blood	11	9	-	-	42.7	28.5	23.7	23.7	28.5	16.5	14.2	14.2	14.2	30	5.0
Morning Star Chaos	11	9	-	-	42.7	28.5	25.0	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Crystal	11	9	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Dark	11	9	-	-	42.7	28.5	23.7	23.7	30.0	14.2	14.2	14.2	14.2	30	5.0
Morning Star Deep	11	9	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	5.0
Morning Star Fire	11	9	-	-	42.7	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Heavy	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Hollow	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Lightning	11	9	-	-	42.7	28.5	23.7	25.0	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Poison	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.5	14.2	14.2	30	5.0
Morning Star Raw	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Refined	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Sharp	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	5.0
Morning Star Simple	11	9	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Murakumo	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Blessed	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Blood	20	18	-	-	52.2	38.0	33.2	33.2	38.0	27.5	23.7	23.7	23.7	45	11.0
Murakumo Chaos	20	18	-	-	52.2	38.0	35.0	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Crystal	20	18	-	-	52.2	40.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Dark	20	18	-	-	52.2	38.0	33.2	33.2	40.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Deep	20	18	-	-	52.2	38.0	33.2	33.2	44.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Fire	20	18	-	-	52.2	38.0	38.5	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Heavy	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Hollow	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Lightning	20	18	-	-	52.2	38.0	33.2	35.0	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Poison	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	27.5	23.7	23.7	45	11.0
Murakumo Raw	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Refined	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Sharp	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Murakumo Simple	20	18	-	-	52.2	40.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murky Hand Scythe	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Blessed	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Blood	6	11	11	11	33.2	19.0	14.2	14.2	19.0	11.0	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Chaos	6	11	11	11	33.2	19.0	15.0	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Crystal	6	11	11	11	33.2	20.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Dark	6	11	11	11	33.2	19.0	14.2	14.2	20.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Deep	6	11	11	11	33.2	19.0	14.2	14.2	22.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Fire	6	11	11	11	33.2	19.0	16.5	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Heavy	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Hollow	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Lightning	6	11	11	11	33.2	19.0	14.2	15.0	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Poison	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	11.0	9.5	9.5	15	2.0
Murky Hand Scythe Raw	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Refined	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Sharp	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	2.0
Murky Hand Scythe Simple	6	11	11	11	33.2	20.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Longstaff	6	-	12	-	30.0	20.0	10.0	10.0	25.0	10.0	10.0	10.0	10.0	15	3.0
Notched Whip	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Blessed	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Blood	6	19	-	-	23.7	14.2	9.5	9.5	14.2	11.0	9.5	9.5	9.5	10	2.0
Notched Whip Chaos	6	19	-	-	23.7	14.2	10.0	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Crystal	6	19	-	-	23.7	15.0	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Dark	6	19	-	-	23.7	14.2	9.5	9.5	15.0	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Deep	6	19	-	-	23.7	14.2	9.5	9.5	16.5	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Fire	6	19	-	-	23.7	14.2	11.0	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Heavy	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Hollow	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Lightning	6	19	-	-	23.7	14.2	9.5	10.0	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Poison	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	11.0	9.5	9.5	10	2.0
Notched Whip Raw	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Refined	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Sharp	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Simple	6	19	-	-	23.7	15.0	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Old King's Great Hammer	30	-	10	10	60.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	18.5
Old Wolf Curved Sword	19	25	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	13.0
Onikiri and Ubadachi	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Blessed	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Blood	13	25	-	-	42.7	23.7	19.0	19.0	23.7	16.5	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Chaos	13	25	-	-	42.7	23.7	20.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Crystal	13	25	-	-	42.7	25.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Dark	13	25	-	-	42.7	23.7	19.0	19.0	25.0	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Deep	13	25	-	-	42.7	23.7	19.0	19.0	27.5	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Fire	13	25	-	-	42.7	23.7	22.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Heavy	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Hollow	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Lightning	13	25	-	-	42.7	23.7	19.0	20.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Poison	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	16.5	14.2	14.2	30	8.5
Onikiri and Ubadachi Raw	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Refined	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Sharp	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	8.5
Onikiri and Ubadachi Simple	13	25	-	-	42.7	25.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onislayer Greatbow	18	24	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	7.5
Onyx Blade	14	12	15	15	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Painting Guardian's Curved Sword	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Blessed	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Blood	7	19	-	-	33.2	23.7	23.7	23.7	23.7	16.5	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Chaos	7	19	-	-	33.2	23.7	25.0	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Crystal	7	19	-	-	33.2	25.0	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Dark	7	19	-	-	33.2	23.7	23.7	23.7	25.0	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Deep	7	19	-	-	33.2	23.7	23.7	23.7	27.5	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Fire	7	19	-	-	33.2	23.7	27.5	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Heavy	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Hollow	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Lightning	7	19	-	-	33.2	23.7	23.7	25.0	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Poison	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	16.5	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Raw	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Refined	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Sharp	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	25	1.5
Painting Guardian's Curved Sword Simple	7	19	-	-	33.2	25.0	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Parrying Dagger	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Blessed	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Blood	5	14	-	-	28.5	19.0	14.2	14.2	19.0	11.0	9.5	9.5	9.5	15	1.0
Parrying Dagger Chaos	5	14	-	-	28.5	19.0	15.0	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Crystal	5	14	-	-	28.5	20.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Dark	5	14	-	-	28.5	19.0	14.2	14.2	20.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Deep	5	14	-	-	28.5	19.0	14.2	14.2	22.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Fire	5	14	-	-	28.5	19.0	16.5	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Heavy	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Hollow	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Lightning	5	14	-	-	28.5	19.0	14.2	15.0	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Poison	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	11.0	9.5	9.5	15	1.0
Parrying Dagger Raw	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Refined	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Sharp	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	15	1.0
Parrying Dagger Simple	5	14	-	-	28.5	20.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Partizan	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Blessed	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Blood	14	12	-	-	38.0	23.7	19.0	19.0	23.7	11.0	9.5	9.5	9.5	20	6.5
Partizan Chaos	14	12	-	-	38.0	23.7	20.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Crystal	14	12	-	-	38.0	25.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Dark	14	12	-	-	38.0	23.7	19.0	19.0	25.0	9.5	9.5	9.5	9.5	20	6.5
Partizan Deep	14	12	-	-	38.0	23.7	19.0	19.0	27.5	9.5	9.5	9.5	9.5	20	6.5
Partizan Fire	14	12	-	-	38.0	23.7	22.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Heavy	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Hollow	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Lightning	14	12	-	-	38.0	23.7	19.0	20.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Poison	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.0	9.5	9.5	20	6.5
Partizan Raw	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Refined	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Sharp	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Partizan Simple	14	12	-	-	38.0	25.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Pickaxe	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	8.0
