Manikin Claws Fire +8	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Heavy +8	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Hollow +8	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Lightning +8	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Poison +8	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Raw +8	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Refined +8	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Sharp +8	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Simple +8	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Mendicant's Staff  +8	7	-	18	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Millwood Battle Axe  +8	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	40	6.5
Millwood Battle Axe Blessed +8	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Blood +8	15	10	-	-	42.7	28.5	23.7	23.7	28.5	17.7	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Chaos +8	15	10	-	-	42.7	28.5	27.0	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Crystal +8	15	10	-	-	42.7	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Dark +8	15	10	-	-	42.7	28.5	23.7	23.7	32.4	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Deep +8	15	10	-	-	42.7	28.5	23.7	23.7	35.4	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Fire +8	15	10	-	-	42.7	28.5	29.5	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Heavy +8	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	6.5
Millwood Battle Axe Hollow +8	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Lightning +8	15	10	-	-	42.7	28.5	23.7	27.0	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Poison +8	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.7	14.2	14.2	35	6.5
Millwood Battle Axe Raw +8	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Refined +8	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	6.5
Millwood Battle Axe Sharp +8	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	6.5
Millwood Battle Axe Simple +8	15	10	-	-	42.7	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Greatbow  +4	28	12	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	9.0
Moaning Shield  +4	50	-	-	-	100.0	81.0	69.0	76.0	67.0	38.0	38.0	38.0	25.0	81	21.5
Moonlight Greatsword  +4	16	11	26	-	55.0	60.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	10.5
Morion Blade  +4	12	17	-	-	45.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	4.0
Morne's Great Hammer  +4	50	-	-	30	70.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	45	24.0
Morning Star  +8	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	5.0
Morning Star Blessed +8	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Blood +8	11	9	-	-	42.7	28.5	23.7	23.7	28.5	17.7	14.2	14.2	14.2	30	5.0
Morning Star Chaos +8	11	9	-	-	42.7	28.5	27.0	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Crystal +8	11	9	-	-	42.7	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Dark +8	11	9	-	-	42.7	28.5	23.7	23.7	32.4	14.2	14.2	14.2	14.2	30	5.0
Morning Star Deep +8	11	9	-	-	42.7	28.5	23.7	23.7	35.4	14.2	14.2	14.2	14.2	30	5.0
Morning Star Fire +8	11	9	-	-	42.7	28.5	29.5	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Heavy +8	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Morning Star Hollow +8	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Lightning +8	11	9	-	-	42.7	28.5	23.7	27.0	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Poison +8	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.7	14.2	14.2	30	5.0
Morning Star Raw +8	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Refined +8	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Morning Star Sharp +8	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Morning Star Simple +8	11	9	-	-	42.7	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Murakumo  +8	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	52	11.0
Murakumo Blessed +8	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Blood +8	20	18	-	-	52.2	38.0	33.2	33.2	38.0	29.5	23.7	23.7	23.7	45	11.0
Murakumo Chaos +8	20	18	-	-	52.2	38.0	37.8	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Crystal +8	20	18	-	-	52.2	43.2	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Dark +8	20	18	-	-	52.2	38.0	33.2	33.2	43.2	23.7	23.7	23.7	23.7	45	11.0
Murakumo Deep +8	20	18	-	-	52.2	38.0	33.2	33.2	47.2	23.7	23.7	23.7	23.7	45	11.0
Murakumo Fire +8	20	18	-	-	52.2	38.0	41.3	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Heavy +8	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	48	11.0
Murakumo Hollow +8	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Lightning +8	20	18	-	-	52.2	38.0	33.2	37.8	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Poison +8	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	29.5	23.7	23.7	45	11.0
Murakumo Raw +8	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Refined +8	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	48	11.0
Murakumo Sharp +8	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	48	11.0
Murakumo Simple +8	20	18	-	-	52.2	43.2	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murky Hand Scythe  +8	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	17	2.0
Murky Hand Scythe Blessed +8	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Blood +8	6	11	11	11	33.2	19.0	14.2	14.2	19.0	11.8	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Chaos +8	6	11	11	11	33.2	19.0	16.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Crystal +8	6	11	11	11	33.2	21.6	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Dark +8	6	11	11	11	33.2	19.0	14.2	14.2	21.6	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Deep +8	6	11	11	11	33.2	19.0	14.2	14.2	23.6	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Fire +8	6	11	11	11	33.2	19.0	17.7	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Heavy +8	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Hollow +8	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Lightning +8	6	11	11	11	33.2	19.0	14.2	16.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Poison +8	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	11.8	9.5	9.5	15	2.0
Murky Hand Scythe Raw +8	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Refined +8	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Sharp +8	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Simple +8	6	11	11	11	33.2	21.6	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Longstaff  +8	6	-	12	-	30.0	20.0	10.0	10.0	25.0	10.0	10.0	10.0	10.0	15	3.0
Notched Whip  +8	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.0
Notched Whip Blessed +8	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Blood +8	6	19	-	-	23.7	14.2	9.5	9.5	14.2	11.8	9.5	9.5	9.5	10	2.0
Notched Whip Chaos +8	6	19	-	-	23.7	14.2	10.8	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Crystal +8	6	19	-	-	23.7	16.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Dark +8	6	19	-	-	23.7	14.2	9.5	9.5	16.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Deep +8	6	19	-	-	23.7	14.2	9.5	9.5	17.7	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Fire +8	6	19	-	-	23.7	14.2	11.8	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Heavy +8	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Hollow +8	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Lightning +8	6	19	-	-	23.7	14.2	9.5	10.8	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Poison +8	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	11.8	9.5	9.5	10	2.0
Notched Whip Raw +8	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Refined +8	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Sharp +8	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Simple +8	6	19	-	-	23.7	16.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Old King's Great Hammer  +4	30	-	10	10	60.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	18.5
Old Wolf Curved Sword  +4	19	25	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	13.0
Onikiri and Ubadachi  +8	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	34	8.5
Onikiri and Ubadachi Blessed +8	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Blood +8	13	25	-	-	42.7	23.7	19.0	19.0	23.7	17.7	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Chaos +8	13	25	-	-	42.7	23.7	21.6	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Crystal +8	13	25	-	-	42.7	27.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Dark +8	13	25	-	-	42.7	23.7	19.0	19.0	27.0	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Deep +8	13	25	-	-	42.7	23.7	19.0	19.0	29.5	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Fire +8	13	25	-	-	42.7	23.7	23.6	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Heavy +8	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	8.5
Onikiri and Ubadachi Hollow +8	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Lightning +8	13	25	-	-	42.7	23.7	19.0	21.6	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Poison +8	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.7	14.2	14.2	30	8.5
Onikiri and Ubadachi Raw +8	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Refined +8	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	8.5
Onikiri and Ubadachi Sharp +8	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	8.5
Onikiri and Ubadachi Simple +8	13	25	-	-	42.7	27.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onislayer Greatbow  +4	18	24	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	7.5
Onyx Blade  +4	14	12	15	15	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Painting Guardian's Curved Sword  +8	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	29	1.5
Painting Guardian's Curved Sword Blessed +8	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Blood +8	7	19	-	-	33.2	23.7	23.7	23.7	23.7	17.7	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Chaos +8	7	19	-	-	33.2	23.7	27.0	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Crystal +8	7	19	-	-	33.2	27.0	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Dark +8	7	19	-	-	33.2	23.7	23.7	23.7	27.0	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Deep +8	7	19	-	-	33.2	23.7	23.7	23.7	29.5	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Fire +8	7	19	-	-	33.2	23.7	29.5	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Heavy +8	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Hollow +8	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Lightning +8	7	19	-	-	33.2	23.7	23.7	27.0	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Poison +8	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	17.7	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Raw +8	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Refined +8	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Sharp +8	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Simple +8	7	19	-	-	33.2	27.0	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Parrying Dagger  +8	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	17	1.0
Parrying Dagger Blessed +8	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Blood +8	5	14	-	-	28.5	19.0	14.2	14.2	19.0	11.8	9.5	9.5	9.5	15	1.0
Parrying Dagger Chaos +8	5	14	-	-	28.5	19.0	16.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Crystal +8	5	14	-	-	28.5	21.6	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Dark +8	5	14	-	-	28.5	19.0	14.2	14.2	21.6	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Deep +8	5	14	-	-	28.5	19.0	14.2	14.2	23.6	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Fire +8	5	14	-	-	28.5	19.0	17.7	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Heavy +8	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Hollow +8	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Lightning +8	5	14	-	-	28.5	19.0	14.2	16.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Poison +8	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	11.8	9.5	9.5	15	1.0
Parrying Dagger Raw +8	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Refined +8	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Sharp +8	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Simple +8	5	14	-	-	28.5	21.6	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Partizan  +8	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	23	6.5
Partizan Blessed +8	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Blood +8	14	12	-	-	38.0	23.7	19.0	19.0	23.7	11.8	9.5	9.5	9.5	20	6.5
Partizan Chaos +8	14	12	-	-	38.0	23.7	21.6	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Crystal +8	14	12	-	-	38.0	27.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Dark +8	14	12	-	-	38.0	23.7	19.0	19.0	27.0	9.5	9.5	9.5	9.5	20	6.5
Partizan Deep +8	14	12	-	-	38.0	23.7	19.0	19.0	29.5	9.5	9.5	9.5	9.5	20	6.5
Partizan Fire +8	14	12	-	-	38.0	23.7	23.6	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Heavy +8	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Partizan Hollow +8	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Partizan Lightning +8	14	12	-	-	38.0	23.7	19.0	21.6	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Poison +8	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.8	9.5	9.5	20	6.5
Partizan Raw +8	14	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Partizan Refined +8	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Partizan Sharp +8	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Partizan Simple +8	14	12	-	-	38.0	27.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Pickaxe  +8	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	46	8.0
Pickaxe Blessed +8	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	38	8.0
Pickaxe Blood +8	18	9	-	-	47.5	33.2	28.5	28.5	33.2	23.6	19.0	19.0	19.0	40	8.0
Pickaxe Chaos +8	18	9	-	-	47.5	33.2	32.4	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Crystal +8	18	9	-	-	47.5	37.8	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Dark +8	18	9	-	-	47.5	33.2	28.5	28.5	37.8	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Deep +8	18	9	-	-	47.5	33.2	28.5	28.5	41.3	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Fire +8	18	9	-	-	47.5	33.2	35.4	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Heavy +8	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	43	8.0
Pickaxe Hollow +8	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	38	8.0
Pickaxe Lightning +8	18	9	-	-	47.5	33.2	28.5	32.4	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Poison +8	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	23.6	19.0	19.0	40	8.0
Pickaxe Raw +8	18	9	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pickaxe Refined +8	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	43	8.0
Pickaxe Sharp +8	18	9	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	43	8.0
Pickaxe Simple +8	18	9	-	-	47.5	37.8	28.5	28.5	33.2	19.0	19.0	19.0	19.0	40	8.0
Pierce Shield  +8	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	63	3.5
Pierce Shield Blessed +8	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	50	3.5
Pierce Shield Blood +8	10	-	-	-	88.3	58.9	47.5	29.4	45.6	29.5	23.7	23.7	23.7	53	3.5
Pierce Shield Chaos +8	10	-	-	-	88.3	58.9	54.0	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Crystal +8	10	-	-	-	88.3	67.0	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Dark +8	10	-	-	-	88.3	58.9	47.5	29.4	51.8	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Deep +8	10	-	-	-	88.3	58.9	47.5	29.4	56.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Fire +8	10	-	-	-	88.3	58.9	59.0	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Heavy +8	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	57	3.5
Pierce Shield Hollow +8	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	50	3.5
Pierce Shield Lightning +8	10	-	-	-	88.3	58.9	47.5	33.5	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Poison +8	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	29.5	23.7	23.7	53	3.5
Pierce Shield Raw +8	10	-	-	-	88.3	58.9	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pierce Shield Refined +8	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	57	3.5
Pierce Shield Sharp +8	10	-	-	-	93.0	62.0	50.0	31.0	48.0	25.0	25.0	25.0	25.0	57	3.5
Pierce Shield Simple +8	10	-	-	-	88.3	67.0	47.5	29.4	45.6	23.7	23.7	23.7	23.7	53	3.5
Pike  +8	18	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	29	7.5
Pike Blessed +8	18	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	23	7.5
Pike Blood +8	18	14	-	-	42.7	28.5	23.7	23.7	28.5	17.7	14.2	14.2	14.2	25	7.5
Pike Chaos +8	18	14	-	-	42.7	28.5	27.0	23.7	28.5	14.2	14.2	14.2	14.2	25	7.5
Pike Crystal +8	18	14	-	-	42.7	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	25	7.5
Pike Dark +8	18	14	-	-	42.7	28.5	23.7	23.7	32.4	14.2	14.2	14.2	14.2	25	7.5
Pike Deep +8	18	14	-	-	42.7	28.5	23.7	23.7	35.4	14.2	14.2	14.2	14.2	25	7.5
Pike Fire +8	18	14	-	-	42.7	28.5	29.5	23.7	28.5	14.2	14.2	14.2	14.2	25	7.5
Pike Heavy +8	18	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	27	7.5
Pike Hollow +8	18	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	23	7.5
Pike Lightning +8	18	14	-	-	42.7	28.5	23.7	27.0	28.5	14.2	14.2	14.2	14.2	25	7.5
Pike Poison +8	18	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.7	14.2	14.2	25	7.5
Pike Raw +8	18	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	25	7.5
Pike Refined +8	18	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	27	7.5
Pike Sharp +8	18	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	27	7.5
Pike Simple +8	18	14	-	-	42.7	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	25	7.5
Plank Shield  +8	8	-	-	-	41.0	24.0	27.0	23.0	25.0	17.0	17.0	17.0	17.0	42	1.0
Plank Shield Blessed +8	8	-	-	-	38.9	22.8	25.6	21.8	23.7	16.1	16.1	16.1	16.1	32	1.0
Plank Shield Blood +8	8	-	-	-	38.9	22.8	25.6	21.8	23.7	20.1	16.1	16.1	16.1	34	1.0
Plank Shield Chaos +8	8	-	-	-	38.9	22.8	29.2	21.8	23.7	16.1	16.1	16.1	16.1	34	1.0
Plank Shield Crystal +8	8	-	-	-	38.9	25.9	25.6	21.8	23.7	16.1	16.1	16.1	16.1	34	1.0
Plank Shield Dark +8	8	-	-	-	38.9	22.8	25.6	21.8	27.0	16.1	16.1	16.1	16.1	34	1.0
Plank Shield Deep +8	8	-	-	-	38.9	22.8	25.6	21.8	29.5	16.1	16.1	16.1	16.1	34	1.0
