Lucerne Chaos +9	15	13	-	-	38.0	23.7	21.8	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Crystal +9	15	13	-	-	38.0	27.3	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Dark +9	15	13	-	-	38.0	23.7	19.0	19.0	27.3	19.0	19.0	19.0	19.0	20	7.5
Lucerne Deep +9	15	13	-	-	38.0	23.7	19.0	19.0	29.8	19.0	19.0	19.0	19.0	20	7.5
Lucerne Fire +9	15	13	-	-	38.0	23.7	23.8	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Heavy +9	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.5
Lucerne Hollow +9	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.5
Lucerne Lightning +9	15	13	-	-	38.0	23.7	19.0	21.8	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Poison +9	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	23.8	19.0	19.0	20	7.5
Lucerne Raw +9	15	13	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Lucerne Refined +9	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.5
Lucerne Sharp +9	15	13	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.5
Lucerne Simple +9	15	13	-	-	38.0	27.3	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.5
Mace  +9	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	5.0
Mace Blessed +9	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Mace Blood +9	12	7	-	-	42.7	28.5	23.7	23.7	28.5	17.9	14.2	14.2	14.2	30	5.0
Mace Chaos +9	12	7	-	-	42.7	28.5	27.3	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Crystal +9	12	7	-	-	42.7	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Dark +9	12	7	-	-	42.7	28.5	23.7	23.7	32.7	14.2	14.2	14.2	14.2	30	5.0
Mace Deep +9	12	7	-	-	42.7	28.5	23.7	23.7	35.7	14.2	14.2	14.2	14.2	30	5.0
Mace Fire +9	12	7	-	-	42.7	28.5	29.8	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Heavy +9	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Mace Hollow +9	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Mace Lightning +9	12	7	-	-	42.7	28.5	23.7	27.3	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Poison +9	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.9	14.2	14.2	30	5.0
Mace Raw +9	12	7	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mace Refined +9	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Mace Sharp +9	12	7	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Mace Simple +9	12	7	-	-	42.7	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Mail Breaker  +9	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	17	1.5
Mail Breaker Blessed +9	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Blood +9	7	12	-	-	33.2	19.0	14.2	14.2	19.0	11.9	9.5	9.5	9.5	15	1.5
Mail Breaker Chaos +9	7	12	-	-	33.2	19.0	16.4	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Crystal +9	7	12	-	-	33.2	21.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Dark +9	7	12	-	-	33.2	19.0	14.2	14.2	21.8	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Deep +9	7	12	-	-	33.2	19.0	14.2	14.2	23.8	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Fire +9	7	12	-	-	33.2	19.0	17.9	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Heavy +9	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.5
Mail Breaker Hollow +9	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.5
Mail Breaker Lightning +9	7	12	-	-	33.2	19.0	14.2	16.4	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Poison +9	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	11.9	9.5	9.5	15	1.5
Mail Breaker Raw +9	7	12	-	-	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Mail Breaker Refined +9	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.5
Mail Breaker Sharp +9	7	12	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.5
Mail Breaker Simple +9	7	12	-	-	33.2	21.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.5
Man Serpent Hatchet  +9	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	4.0
Man Serpent Hatchet Blessed +9	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Blood +9	16	13	-	-	42.7	28.5	23.7	23.7	28.5	17.9	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Chaos +9	16	13	-	-	42.7	28.5	27.3	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Crystal +9	16	13	-	-	42.7	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Dark +9	16	13	-	-	42.7	28.5	23.7	23.7	32.7	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Deep +9	16	13	-	-	42.7	28.5	23.7	23.7	35.7	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Fire +9	16	13	-	-	42.7	28.5	29.8	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Heavy +9	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Man Serpent Hatchet Hollow +9	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Man Serpent Hatchet Lightning +9	16	13	-	-	42.7	28.5	23.7	27.3	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Poison +9	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.9	14.2	14.2	30	4.0
Man Serpent Hatchet Raw +9	16	13	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man Serpent Hatchet Refined +9	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Man Serpent Hatchet Sharp +9	16	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Man Serpent Hatchet Simple +9	16	13	-	-	42.7	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Man-grub's Staff  +4	9	-	18	-	30.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	15	3.0
Manikin Claws  +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blessed +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Blood +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Chaos +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Crystal +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Dark +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Deep +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Fire +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Heavy +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Hollow +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Lightning +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Poison +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Raw +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Refined +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Sharp +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Manikin Claws Simple +9	8	18	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Mendicant's Staff  +9	7	-	18	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Millwood Battle Axe  +9	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	41	6.5
Millwood Battle Axe Blessed +9	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Blood +9	15	10	-	-	42.7	28.5	23.7	23.7	28.5	17.9	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Chaos +9	15	10	-	-	42.7	28.5	27.3	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Crystal +9	15	10	-	-	42.7	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Dark +9	15	10	-	-	42.7	28.5	23.7	23.7	32.7	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Deep +9	15	10	-	-	42.7	28.5	23.7	23.7	35.7	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Fire +9	15	10	-	-	42.7	28.5	29.8	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Heavy +9	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	38	6.5
Millwood Battle Axe Hollow +9	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	33	6.5
Millwood Battle Axe Lightning +9	15	10	-	-	42.7	28.5	23.7	27.3	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Poison +9	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.9	14.2	14.2	35	6.5
Millwood Battle Axe Raw +9	15	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Battle Axe Refined +9	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	38	6.5
Millwood Battle Axe Sharp +9	15	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	38	6.5
Millwood Battle Axe Simple +9	15	10	-	-	42.7	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	6.5
Millwood Greatbow  +4	28	12	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	9.0
Moaning Shield  +4	50	-	-	-	100.0	81.0	69.0	76.0	67.0	38.0	38.0	38.0	25.0	81	21.5
Moonlight Greatsword  +4	16	11	26	-	55.0	60.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	10.5
Morion Blade  +4	12	17	-	-	45.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	4.0
Morne's Great Hammer  +4	50	-	-	30	70.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	45	24.0
Morning Star  +9	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	5.0
Morning Star Blessed +9	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Blood +9	11	9	-	-	42.7	28.5	23.7	23.7	28.5	17.9	14.2	14.2	14.2	30	5.0
Morning Star Chaos +9	11	9	-	-	42.7	28.5	27.3	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Crystal +9	11	9	-	-	42.7	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Dark +9	11	9	-	-	42.7	28.5	23.7	23.7	32.7	14.2	14.2	14.2	14.2	30	5.0
Morning Star Deep +9	11	9	-	-	42.7	28.5	23.7	23.7	35.7	14.2	14.2	14.2	14.2	30	5.0
Morning Star Fire +9	11	9	-	-	42.7	28.5	29.8	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Heavy +9	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Morning Star Hollow +9	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	5.0
Morning Star Lightning +9	11	9	-	-	42.7	28.5	23.7	27.3	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Poison +9	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.9	14.2	14.2	30	5.0
Morning Star Raw +9	11	9	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Morning Star Refined +9	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Morning Star Sharp +9	11	9	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	5.0
Morning Star Simple +9	11	9	-	-	42.7	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	5.0
Murakumo  +9	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	53	11.0
Murakumo Blessed +9	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Blood +9	20	18	-	-	52.2	38.0	33.2	33.2	38.0	29.8	23.7	23.7	23.7	45	11.0
Murakumo Chaos +9	20	18	-	-	52.2	38.0	38.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Crystal +9	20	18	-	-	52.2	43.6	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Dark +9	20	18	-	-	52.2	38.0	33.2	33.2	43.6	23.7	23.7	23.7	23.7	45	11.0
Murakumo Deep +9	20	18	-	-	52.2	38.0	33.2	33.2	47.6	23.7	23.7	23.7	23.7	45	11.0
Murakumo Fire +9	20	18	-	-	52.2	38.0	41.7	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Heavy +9	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	49	11.0
Murakumo Hollow +9	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	42	11.0
Murakumo Lightning +9	20	18	-	-	52.2	38.0	33.2	38.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Poison +9	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	29.8	23.7	23.7	45	11.0
Murakumo Raw +9	20	18	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murakumo Refined +9	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	49	11.0
Murakumo Sharp +9	20	18	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	49	11.0
Murakumo Simple +9	20	18	-	-	52.2	43.6	33.2	33.2	38.0	23.7	23.7	23.7	23.7	45	11.0
Murky Hand Scythe  +9	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	17	2.0
Murky Hand Scythe Blessed +9	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Blood +9	6	11	11	11	33.2	19.0	14.2	14.2	19.0	11.9	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Chaos +9	6	11	11	11	33.2	19.0	16.4	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Crystal +9	6	11	11	11	33.2	21.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Dark +9	6	11	11	11	33.2	19.0	14.2	14.2	21.8	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Deep +9	6	11	11	11	33.2	19.0	14.2	14.2	23.8	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Fire +9	6	11	11	11	33.2	19.0	17.9	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Heavy +9	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Hollow +9	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	2.0
Murky Hand Scythe Lightning +9	6	11	11	11	33.2	19.0	14.2	16.4	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Poison +9	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	11.9	9.5	9.5	15	2.0
Murky Hand Scythe Raw +9	6	11	11	11	33.2	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Hand Scythe Refined +9	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Sharp +9	6	11	11	11	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	2.0
Murky Hand Scythe Simple +9	6	11	11	11	33.2	21.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	2.0
Murky Longstaff  +9	6	-	12	-	30.0	20.0	10.0	10.0	25.0	10.0	10.0	10.0	10.0	15	3.0
Notched Whip  +9	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.0
Notched Whip Blessed +9	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Blood +9	6	19	-	-	23.7	14.2	9.5	9.5	14.2	11.9	9.5	9.5	9.5	10	2.0
Notched Whip Chaos +9	6	19	-	-	23.7	14.2	10.9	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Crystal +9	6	19	-	-	23.7	16.4	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Dark +9	6	19	-	-	23.7	14.2	9.5	9.5	16.4	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Deep +9	6	19	-	-	23.7	14.2	9.5	9.5	17.9	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Fire +9	6	19	-	-	23.7	14.2	11.9	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Heavy +9	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Hollow +9	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Notched Whip Lightning +9	6	19	-	-	23.7	14.2	9.5	10.9	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Poison +9	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	11.9	9.5	9.5	10	2.0
Notched Whip Raw +9	6	19	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Notched Whip Refined +9	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Sharp +9	6	19	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Notched Whip Simple +9	6	19	-	-	23.7	16.4	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Old King's Great Hammer  +4	30	-	10	10	60.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	18.5
Old Wolf Curved Sword  +4	19	25	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	13.0
Onikiri and Ubadachi  +9	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	35	8.5
Onikiri and Ubadachi Blessed +9	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Blood +9	13	25	-	-	42.7	23.7	19.0	19.0	23.7	17.9	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Chaos +9	13	25	-	-	42.7	23.7	21.8	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Crystal +9	13	25	-	-	42.7	27.3	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Dark +9	13	25	-	-	42.7	23.7	19.0	19.0	27.3	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Deep +9	13	25	-	-	42.7	23.7	19.0	19.0	29.8	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Fire +9	13	25	-	-	42.7	23.7	23.8	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Heavy +9	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	8.5
Onikiri and Ubadachi Hollow +9	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	8.5
Onikiri and Ubadachi Lightning +9	13	25	-	-	42.7	23.7	19.0	21.8	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Poison +9	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.9	14.2	14.2	30	8.5
Onikiri and Ubadachi Raw +9	13	25	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onikiri and Ubadachi Refined +9	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	8.5
Onikiri and Ubadachi Sharp +9	13	25	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	8.5
Onikiri and Ubadachi Simple +9	13	25	-	-	42.7	27.3	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	8.5
Onislayer Greatbow  +4	18	24	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	7.5
Onyx Blade  +4	14	12	15	15	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Painting Guardian's Curved Sword  +9	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	29	1.5
Painting Guardian's Curved Sword Blessed +9	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Blood +9	7	19	-	-	33.2	23.7	23.7	23.7	23.7	17.9	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Chaos +9	7	19	-	-	33.2	23.7	27.3	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Crystal +9	7	19	-	-	33.2	27.3	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Dark +9	7	19	-	-	33.2	23.7	23.7	23.7	27.3	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Deep +9	7	19	-	-	33.2	23.7	23.7	23.7	29.8	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Fire +9	7	19	-	-	33.2	23.7	29.8	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Heavy +9	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Hollow +9	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	23	1.5
Painting Guardian's Curved Sword Lightning +9	7	19	-	-	33.2	23.7	23.7	27.3	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Poison +9	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	17.9	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Raw +9	7	19	-	-	33.2	23.7	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Painting Guardian's Curved Sword Refined +9	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Sharp +9	7	19	-	-	35.0	25.0	25.0	25.0	25.0	15.0	15.0	15.0	15.0	27	1.5
Painting Guardian's Curved Sword Simple +9	7	19	-	-	33.2	27.3	23.7	23.7	23.7	14.2	14.2	14.2	14.2	25	1.5
Parrying Dagger  +9	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	17	1.0
Parrying Dagger Blessed +9	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Blood +9	5	14	-	-	28.5	19.0	14.2	14.2	19.0	11.9	9.5	9.5	9.5	15	1.0
Parrying Dagger Chaos +9	5	14	-	-	28.5	19.0	16.4	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Crystal +9	5	14	-	-	28.5	21.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Dark +9	5	14	-	-	28.5	19.0	14.2	14.2	21.8	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Deep +9	5	14	-	-	28.5	19.0	14.2	14.2	23.8	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Fire +9	5	14	-	-	28.5	19.0	17.9	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Heavy +9	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Hollow +9	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	14	1.0
Parrying Dagger Lightning +9	5	14	-	-	28.5	19.0	14.2	16.4	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Poison +9	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	11.9	9.5	9.5	15	1.0
Parrying Dagger Raw +9	5	14	-	-	28.5	19.0	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Parrying Dagger Refined +9	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Sharp +9	5	14	-	-	30.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	16	1.0
Parrying Dagger Simple +9	5	14	-	-	28.5	21.8	14.2	14.2	19.0	9.5	9.5	9.5	9.5	15	1.0
Partizan  +9	14	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	23	6.5
